"";"date";"temperature";"humidite"
"575";2004-03-12 18:00:00;11,2;89
"576";2004-03-12 21:00:00;10,9;86
"577";2004-03-13 00:00:00;11;80
"578";2004-03-13 03:00:00;10,7;85
"579";2004-03-13 06:00:00;10,8;81
"580";2004-03-13 09:00:00;10,1;70
"581";2004-03-13 12:00:00;10,8;73
"582";2004-03-13 15:00:00;11,5;76
"583";2004-03-13 18:00:00;10,2;86
"584";2004-03-13 21:00:00;8,90000000000003;97
"585";2004-03-14 00:00:00;8,60000000000002;95
"586";2004-03-14 03:00:00;8,20000000000005;94
"587";2004-03-14 06:00:00;8,20000000000005;95
"588";2004-03-14 09:00:00;9,20000000000005;92
"589";2004-03-14 12:00:00;11,1;88
"590";2004-03-14 15:00:00;12,5;82
"591";2004-03-14 18:00:00;12,6;84
"592";2004-03-14 21:00:00;9,80000000000001;94
"593";2004-03-15 00:00:00;7,30000000000001;96
"594";2004-03-15 03:00:00;5,90000000000003;98
"595";2004-03-15 06:00:00;4,10000000000002;99
"596";2004-03-15 09:00:00;11,7;84
"597";2004-03-15 12:00:00;16,7;68
"598";2004-03-15 15:00:00;17,5;58
"599";2004-03-15 18:00:00;12,5;83
"600";2004-03-15 21:00:00;9,90000000000003;93
"601";2004-03-16 00:00:00;7,40000000000003;96
"602";2004-03-16 03:00:00;7,60000000000002;97
"603";2004-03-16 06:00:00;5,80000000000001;96
"604";2004-03-16 09:00:00;13,9;69
"605";2004-03-16 12:00:00;17,8;61
"606";2004-03-16 15:00:00;18,4;45
"607";2004-03-16 18:00:00;14,8;65
"608";2004-03-16 21:00:00;10,6;77
"609";2004-03-17 00:00:00;8,5;86
"610";2004-03-17 03:00:00;6,60000000000002;90
"611";2004-03-17 06:00:00;5,5;91
"612";2004-03-17 09:00:00;13,6;66
"613";2004-03-17 12:00:00;18,4;58
"614";2004-03-17 15:00:00;19;48
"615";2004-03-17 18:00:00;13,7;77
"616";2004-03-17 21:00:00;10,8;86
"617";2004-03-18 00:00:00;7,20000000000005;90
"618";2004-03-18 03:00:00;10,3;96
"619";2004-03-18 06:00:00;10,3;95
"620";2004-03-18 09:00:00;11,2;89
"621";2004-03-18 12:00:00;12,8;75
"622";2004-03-18 15:00:00;12,6;80
"623";2004-03-18 18:00:00;12,1;81
"624";2004-03-18 21:00:00;9,60000000000002;87
"625";2004-03-19 00:00:00;8;93
"626";2004-03-19 03:00:00;6,10000000000002;96
"627";2004-03-19 06:00:00;5,30000000000001;97
"628";2004-03-19 09:00:00;12,9;80
"629";2004-03-19 12:00:00;15,9;71
"630";2004-03-19 15:00:00;20,8;40
"631";2004-03-19 18:00:00;17,4;45
"632";2004-03-19 21:00:00;15,7;52
"633";2004-03-20 00:00:00;14,2;63
"634";2004-03-20 03:00:00;14,1;64
"635";2004-03-20 06:00:00;13,5;73
"636";2004-03-20 09:00:00;16,3;67
"637";2004-03-20 12:00:00;19,8;55
"638";2004-03-20 15:00:00;18,9;51
"639";2004-03-20 18:00:00;16,2;64
"640";2004-03-20 21:00:00;13,4;72
"641";2004-03-21 00:00:00;13,7;58
"642";2004-03-21 03:00:00;11;73
"643";2004-03-21 06:00:00;11,2;74
"644";2004-03-21 09:00:00;16,9;51
"645";2004-03-21 12:00:00;18,5;50
"646";2004-03-21 15:00:00;18;52
"647";2004-03-21 18:00:00;15;53
"648";2004-03-21 21:00:00;12,1;58
"649";2004-03-22 00:00:00;10,6;50
"650";2004-03-22 03:00:00;8,80000000000001;59
"651";2004-03-22 06:00:00;9;60
"652";2004-03-22 09:00:00;11,7;53
"653";2004-03-22 12:00:00;14,3;41
"654";2004-03-22 15:00:00;14,8;38
"655";2004-03-22 18:00:00;10,7;52
"656";2004-03-22 21:00:00;8,80000000000001;57
"657";2004-03-23 00:00:00;7,90000000000003;57
"658";2004-03-23 03:00:00;7,70000000000005;58
"659";2004-03-23 06:00:00;8,10000000000002;53
"660";2004-03-23 09:00:00;10;45
"661";2004-03-23 12:00:00;13,2;34
"662";2004-03-23 15:00:00;13,9;28
"663";2004-03-23 18:00:00;10,3;40
"664";2004-03-23 21:00:00;7,60000000000002;52
"665";2004-03-24 00:00:00;6,40000000000003;53
"666";2004-03-24 03:00:00;5,80000000000001;51
"667";2004-03-24 06:00:00;5,80000000000001;55
"668";2004-03-24 09:00:00;10,3;41
"669";2004-03-24 12:00:00;13,1;30
"670";2004-03-24 15:00:00;13,4;33
"671";2004-03-24 18:00:00;10,6;39
"672";2004-03-24 21:00:00;9,30000000000001;44
"673";2004-03-25 00:00:00;7,20000000000005;52
"674";2004-03-25 03:00:00;6,30000000000001;59
"675";2004-03-25 06:00:00;7;53
"676";2004-03-25 09:00:00;11,4;37
"677";2004-03-25 12:00:00;13,4;27
"678";2004-03-25 15:00:00;12,8;29
"679";2004-03-25 18:00:00;9,5;37
"680";2004-03-25 21:00:00;6,90000000000003;58
"681";2004-03-26 00:00:00;5,30000000000001;63
"682";2004-03-26 03:00:00;3,60000000000002;66
"683";2004-03-26 06:00:00;3;69
"684";2004-03-26 09:00:00;9,60000000000002;45
"685";2004-03-26 12:00:00;12,3;40
"686";2004-03-26 15:00:00;13,2;40
"687";2004-03-26 18:00:00;9,40000000000003;41
"688";2004-03-26 21:00:00;7,10000000000002;48
"689";2004-03-27 00:00:00;5;54
"690";2004-03-27 03:00:00;3,40000000000003;55
"691";2004-03-27 06:00:00;0,800000000000011;69
"692";2004-03-27 09:00:00;8,20000000000005;33
"693";2004-03-27 12:00:00;10,3;35
"694";2004-03-27 15:00:00;11;35
"695";2004-03-27 18:00:00;8,80000000000001;52
"696";2004-03-27 21:00:00;5,10000000000002;69
"697";2004-03-28 00:00:00;3,70000000000005;71
"698";2004-03-28 03:00:00;4;68
"699";2004-03-28 06:00:00;4;70
"700";2004-03-28 09:00:00;9,40000000000003;55
"701";2004-03-28 12:00:00;14,5;47
"702";2004-03-28 15:00:00;14,4;43
"703";2004-03-28 18:00:00;11,1;75
"704";2004-03-28 21:00:00;NA;NA
"705";2004-03-29 00:00:00;NA;NA
"706";2004-03-29 03:00:00;NA;NA
"707";2004-03-29 06:00:00;6,60000000000002;67
"708";2004-03-29 09:00:00;14,5;42
"709";2004-03-29 12:00:00;18,4;32
"710";2004-03-29 15:00:00;15,7;56
"711";2004-03-29 18:00:00;13;62
"712";2004-03-29 21:00:00;9,10000000000002;71
"713";2004-03-30 00:00:00;9,10000000000002;67
"714";2004-03-30 03:00:00;11;64
"715";2004-03-30 06:00:00;9;88
"716";2004-03-30 09:00:00;11,5;85
"717";2004-03-30 12:00:00;12,5;80
"718";2004-03-30 15:00:00;12,8;75
"719";2004-03-30 18:00:00;12,1;80
"720";2004-03-30 21:00:00;12,1;79
"721";2004-03-31 00:00:00;11,6;87
"722";2004-03-31 03:00:00;11,3;92
"723";2004-03-31 06:00:00;11,8;91
"724";2004-03-31 09:00:00;12,4;86
"725";2004-03-31 12:00:00;13,6;82
"726";2004-03-31 15:00:00;13,9;81
"727";2004-03-31 18:00:00;12,3;85
"728";2004-03-31 21:00:00;12,4;88
"729";2004-04-01 00:00:00;10,6;91
"730";2004-04-01 03:00:00;10,8;92
"731";2004-04-01 06:00:00;10,6;92
"732";2004-04-01 09:00:00;13,8;87
"733";2004-04-01 12:00:00;14,7;84
"734";2004-04-01 15:00:00;13,9;88
"735";2004-04-01 18:00:00;12,9;93
"736";2004-04-01 21:00:00;12,6;92
"737";2004-04-02 00:00:00;12,7;95
"738";2004-04-02 03:00:00;12,8;93
"739";2004-04-02 06:00:00;12,6;94
"740";2004-04-02 09:00:00;13;91
"741";2004-04-02 12:00:00;12,5;96
"742";2004-04-02 15:00:00;13;92
"743";2004-04-02 18:00:00;12,8;94
"744";2004-04-02 21:00:00;9,10000000000002;95
"745";2004-04-03 00:00:00;8,60000000000002;91
"746";2004-04-03 03:00:00;6,60000000000002;94
"747";2004-04-03 06:00:00;6;96
"748";2004-04-03 09:00:00;14,4;55
"749";2004-04-03 12:00:00;16,6;48
"750";2004-04-03 15:00:00;19,7;36
"751";2004-04-03 18:00:00;16,9;47
"752";2004-04-03 21:00:00;12,6;61
"753";2004-04-04 00:00:00;10,1;73
"754";2004-04-04 03:00:00;8,80000000000001;80
"755";2004-04-04 06:00:00;7,30000000000001;85
"756";2004-04-04 09:00:00;14,9;60
"757";2004-04-04 12:00:00;18;56
"758";2004-04-04 15:00:00;18,2;61
"759";2004-04-04 18:00:00;15,5;62
"760";2004-04-04 21:00:00;13,8;70
"761";2004-04-05 00:00:00;15,7;63
"762";2004-04-05 03:00:00;14,8;62
"763";2004-04-05 06:00:00;13,3;76
"764";2004-04-05 09:00:00;17,4;53
"765";2004-04-05 12:00:00;18,9;30
"766";2004-04-05 15:00:00;19,8;30
"767";2004-04-05 18:00:00;16,9;37
"768";2004-04-05 21:00:00;12,6;52
"769";2004-04-06 00:00:00;10,5;66
"770";2004-04-06 03:00:00;10,8;74
"771";2004-04-06 06:00:00;10,8;55
"772";2004-04-06 09:00:00;12,7;58
"773";2004-04-06 12:00:00;14,6;48
"774";2004-04-06 15:00:00;15,5;49
"775";2004-04-06 18:00:00;14,3;53
"776";2004-04-06 21:00:00;12,7;58
"777";2004-04-07 00:00:00;10,4;70
"778";2004-04-07 03:00:00;9,20000000000005;75
"779";2004-04-07 06:00:00;9,60000000000002;73
"780";2004-04-07 09:00:00;13,5;38
"781";2004-04-07 12:00:00;15,8;29
"782";2004-04-07 15:00:00;16,9;27
"783";2004-04-07 18:00:00;13,7;37
"784";2004-04-07 21:00:00;10,1;48
"785";2004-04-08 00:00:00;6,60000000000002;61
"786";2004-04-08 03:00:00;5,20000000000005;69
"787";2004-04-08 06:00:00;5,70000000000005;67
"788";2004-04-08 09:00:00;13,2;36
"789";2004-04-08 12:00:00;14,4;38
"790";2004-04-08 15:00:00;14;47
"791";2004-04-08 18:00:00;12,2;64
"792";2004-04-08 21:00:00;9,5;70
"793";2004-04-09 00:00:00;8,5;73
"794";2004-04-09 03:00:00;7,70000000000005;74
"795";2004-04-09 06:00:00;6,80000000000001;78
"796";2004-04-09 09:00:00;11,9;42
"797";2004-04-09 12:00:00;11,1;53
"798";2004-04-09 15:00:00;13,4;47
"799";2004-04-09 18:00:00;11,7;52
"800";2004-04-09 21:00:00;7,80000000000001;54
"801";2004-04-10 00:00:00;6,90000000000003;61
"802";2004-04-10 03:00:00;7,70000000000005;60
"803";2004-04-10 06:00:00;8,10000000000002;64
"804";2004-04-10 09:00:00;12;48
"805";2004-04-10 12:00:00;13,3;41
"806";2004-04-10 15:00:00;12,2;43
"807";2004-04-10 18:00:00;11,4;44
"808";2004-04-10 21:00:00;9,40000000000003;53
"809";2004-04-11 00:00:00;8,20000000000005;55
"810";2004-04-11 03:00:00;7,80000000000001;56
"811";2004-04-11 06:00:00;7,60000000000002;61
"812";2004-04-11 09:00:00;14,2;38
"813";2004-04-11 12:00:00;16,5;33
"814";2004-04-11 15:00:00;16,5;34
"815";2004-04-11 18:00:00;13,7;44
"816";2004-04-11 21:00:00;9,90000000000003;56
"817";2004-04-12 00:00:00;7,60000000000002;67
"818";2004-04-12 03:00:00;6,60000000000002;73
"819";2004-04-12 06:00:00;4,70000000000005;79
"820";2004-04-12 09:00:00;14,5;44
"821";2004-04-12 12:00:00;16,8;47
"822";2004-04-12 15:00:00;17,9;40
"823";2004-04-12 18:00:00;13,2;67
"824";2004-04-12 21:00:00;11;78
"825";2004-04-13 00:00:00;10;63
"826";2004-04-13 03:00:00;11;56
"827";2004-04-13 06:00:00;10,4;56
"828";2004-04-13 09:00:00;15,5;34
"829";2004-04-13 12:00:00;18,3;28
"830";2004-04-13 15:00:00;18,2;28
"831";2004-04-13 18:00:00;16,3;30
"832";2004-04-13 21:00:00;12,4;41
"833";2004-04-14 00:00:00;9,40000000000003;59
"834";2004-04-14 03:00:00;8,90000000000003;63
"835";2004-04-14 06:00:00;8,60000000000002;74
"836";2004-04-14 09:00:00;14,8;46
"837";2004-04-14 12:00:00;15,4;47
"838";2004-04-14 15:00:00;15,4;45
"839";2004-04-14 18:00:00;12,7;65
"840";2004-04-14 21:00:00;11,4;74
"841";2004-04-15 00:00:00;11,6;82
"842";2004-04-15 03:00:00;8,90000000000003;89
"843";2004-04-15 06:00:00;8,60000000000002;91
"844";2004-04-15 09:00:00;13,3;72
"845";2004-04-15 12:00:00;15,4;76
"846";2004-04-15 15:00:00;14,7;80
"847";2004-04-15 18:00:00;13,1;80
"848";2004-04-15 21:00:00;10,4;85
"849";2004-04-16 00:00:00;10,6;81
"850";2004-04-16 03:00:00;10,9;77
"851";2004-04-16 06:00:00;11,4;73
"852";2004-04-16 09:00:00;12;82
"853";2004-04-16 12:00:00;12,2;92
"854";2004-04-16 15:00:00;11,9;91
"855";2004-04-16 18:00:00;11,8;92
"856";2004-04-16 21:00:00;11,2;90
"857";2004-04-17 00:00:00;10,5;92
"858";2004-04-17 03:00:00;10,7;90
"859";2004-04-17 06:00:00;11;86
"860";2004-04-17 09:00:00;15;73
"861";2004-04-17 12:00:00;17,6;53
"862";2004-04-17 15:00:00;16,5;61
"863";2004-04-17 18:00:00;15,4;57
"864";2004-04-17 21:00:00;11,5;69
"865";2004-04-18 00:00:00;12;63
"866";2004-04-18 03:00:00;9,90000000000003;82
"867";2004-04-18 06:00:00;9,60000000000002;83
"868";2004-04-18 09:00:00;14,3;65
"869";2004-04-18 12:00:00;13,9;76
"870";2004-04-18 15:00:00;14,5;83
"871";2004-04-18 18:00:00;11,4;71
"872";2004-04-18 21:00:00;9,40000000000003;69
"873";2004-04-19 00:00:00;8,20000000000005;74
"874";2004-04-19 03:00:00;7,60000000000002;75
"875";2004-04-19 06:00:00;8,10000000000002;73
"876";2004-04-19 09:00:00;11,9;54
"877";2004-04-19 12:00:00;14,8;45
"878";2004-04-19 15:00:00;15,2;44
"879";2004-04-19 18:00:00;13;54
"880";2004-04-19 21:00:00;10,7;65
"881";2004-04-20 00:00:00;9,90000000000003;73
"882";2004-04-20 03:00:00;8,5;85
"883";2004-04-20 06:00:00;9,40000000000003;82
"884";2004-04-20 09:00:00;16,9;58
"885";2004-04-20 12:00:00;19,3;50
"886";2004-04-20 15:00:00;20,1;43
"887";2004-04-20 18:00:00;17,7;50
"888";2004-04-20 21:00:00;14,3;67
"889";2004-04-21 00:00:00;11,3;77
"890";2004-04-21 03:00:00;9;88
"891";2004-04-21 06:00:00;10,5;82
"892";2004-04-21 09:00:00;18,1;56
"893";2004-04-21 12:00:00;16,6;71
"894";2004-04-21 15:00:00;16,4;81
"895";2004-04-21 18:00:00;14,7;80
"896";2004-04-21 21:00:00;12,9;83
"897";2004-04-22 00:00:00;12,4;89
"898";2004-04-22 03:00:00;11,2;91
"899";2004-04-22 06:00:00;11,9;87
"900";2004-04-22 09:00:00;15,3;84
"901";2004-04-22 12:00:00;14,8;92
"902";2004-04-22 15:00:00;14,8;89
"903";2004-04-22 18:00:00;15,3;83
"904";2004-04-22 21:00:00;12,1;91
"905";2004-04-23 00:00:00;11,5;85
"906";2004-04-23 03:00:00;12,7;80
"907";2004-04-23 06:00:00;13,5;82
"908";2004-04-23 09:00:00;20,8;48
"909";2004-04-23 12:00:00;21,8;49
"910";2004-04-23 15:00:00;21,8;45
"911";2004-04-23 18:00:00;19,9;47
"912";2004-04-23 21:00:00;17,3;58
"913";2004-04-24 00:00:00;13,9;72
"914";2004-04-24 03:00:00;11,5;79
"915";2004-04-24 06:00:00;13,3;71
"916";2004-04-24 09:00:00;19,5;50
"917";2004-04-24 12:00:00;23,2;39
"918";2004-04-24 15:00:00;24,9;34
"919";2004-04-24 18:00:00;21,6;48
"920";2004-04-24 21:00:00;17,5;46
"921";2004-04-25 00:00:00;14,6;55
"922";2004-04-25 03:00:00;11,4;64
"923";2004-04-25 06:00:00;14,2;43
"924";2004-04-25 09:00:00;19,1;32
"925";2004-04-25 12:00:00;21,1;31
"926";2004-04-25 15:00:00;19,3;47
"927";2004-04-25 18:00:00;17,1;54
"928";2004-04-25 21:00:00;13,5;68
"929";2004-04-26 00:00:00;11,4;72
"930";2004-04-26 03:00:00;10,6;77
"931";2004-04-26 06:00:00;11,5;83
"932";2004-04-26 09:00:00;17,3;62
"933";2004-04-26 12:00:00;17,8;60
"934";2004-04-26 15:00:00;17,1;67
"935";2004-04-26 18:00:00;14,9;82
"936";2004-04-26 21:00:00;14,2;82
"937";2004-04-27 00:00:00;11,5;86
"938";2004-04-27 03:00:00;9,90000000000003;90
"939";2004-04-27 06:00:00;11,8;84
"940";2004-04-27 09:00:00;17,5;58
"941";2004-04-27 12:00:00;17,8;70
"942";2004-04-27 15:00:00;15,7;80
"943";2004-04-27 18:00:00;15,2;77
"944";2004-04-27 21:00:00;14,9;77
"945";2004-04-28 00:00:00;12,6;81
"946";2004-04-28 03:00:00;12,6;85
"947";2004-04-28 06:00:00;14,7;82
"948";2004-04-28 09:00:00;15,4;79
"949";2004-04-28 12:00:00;16,3;77
"950";2004-04-28 15:00:00;15,9;74
"951";2004-04-28 18:00:00;15,2;81
"952";2004-04-28 21:00:00;15,3;78
"953";2004-04-29 00:00:00;13,5;94
"954";2004-04-29 03:00:00;12,2;96
"955";2004-04-29 06:00:00;12,5;94
"956";2004-04-29 09:00:00;12,9;94
"957";2004-04-29 12:00:00;13,9;96
"958";2004-04-29 15:00:00;13,9;95
"959";2004-04-29 18:00:00;13,8;95
"960";2004-04-29 21:00:00;14,1;94
"961";2004-04-30 00:00:00;12,3;96
"962";2004-04-30 03:00:00;11,1;91
"963";2004-04-30 06:00:00;11;88
"964";2004-04-30 09:00:00;15,9;66
"965";2004-04-30 12:00:00;15,6;76
"966";2004-04-30 15:00:00;14,6;73
"967";2004-04-30 18:00:00;9,80000000000001;76
"968";2004-04-30 21:00:00;7,80000000000001;89
"969";2004-05-01 00:00:00;6;93
"970";2004-05-01 03:00:00;5,10000000000002;95
"971";2004-05-01 06:00:00;6,30000000000001;92
"972";2004-05-01 09:00:00;13,2;70
"973";2004-05-01 12:00:00;14,7;68
"974";2004-05-01 15:00:00;15,8;71
"975";2004-05-01 18:00:00;14,8;80
"976";2004-05-01 21:00:00;14,8;81
"977";2004-05-02 00:00:00;14,7;91
"978";2004-05-02 03:00:00;14,3;93
"979";2004-05-02 06:00:00;14,6;89
"980";2004-05-02 09:00:00;15,1;83
"981";2004-05-02 12:00:00;15,6;85
"982";2004-05-02 15:00:00;16;86
"983";2004-05-02 18:00:00;15;89
"984";2004-05-02 21:00:00;14,3;90
"985";2004-05-03 00:00:00;12,9;93
"986";2004-05-03 03:00:00;11,9;91
"987";2004-05-03 06:00:00;12,1;89
"988";2004-05-03 09:00:00;12,9;85
"989";2004-05-03 12:00:00;15,2;77
"990";2004-05-03 15:00:00;14,3;86
"991";2004-05-03 18:00:00;14,3;87
"992";2004-05-03 21:00:00;13,4;95
"993";2004-05-04 00:00:00;12,9;93
"994";2004-05-04 03:00:00;12,8;95
"995";2004-05-04 06:00:00;12,9;94
"996";2004-05-04 09:00:00;14,9;81
"997";2004-05-04 12:00:00;19,2;62
"998";2004-05-04 15:00:00;18,9;44
"999";2004-05-04 18:00:00;15,7;51
"1000";2004-05-04 21:00:00;12,8;61
"1001";2004-05-05 00:00:00;11,5;80
"1002";2004-05-05 03:00:00;11,1;83
"1003";2004-05-05 06:00:00;10,6;72
"1004";2004-05-05 09:00:00;13,1;58
"1005";2004-05-05 12:00:00;15,6;50
"1006";2004-05-05 15:00:00;16,2;48
"1007";2004-05-05 18:00:00;11,6;60
"1008";2004-05-05 21:00:00;9,10000000000002;68
"1009";2004-05-06 00:00:00;9,10000000000002;69
"1010";2004-05-06 03:00:00;9,30000000000001;69
"1011";2004-05-06 06:00:00;10,1;63
"1012";2004-05-06 09:00:00;13,5;52
"1013";2004-05-06 12:00:00;15,8;46
"1014";2004-05-06 15:00:00;16,4;40
"1015";2004-05-06 18:00:00;13,6;49
"1016";2004-05-06 21:00:00;9,90000000000003;64
"1017";2004-05-07 00:00:00;7,70000000000005;75
"1018";2004-05-07 03:00:00;7,60000000000002;72
"1019";2004-05-07 06:00:00;7,80000000000001;78
"1020";2004-05-07 09:00:00;13,4;54
"1021";2004-05-07 12:00:00;15,8;47
"1022";2004-05-07 15:00:00;17;37
"1023";2004-05-07 18:00:00;13,6;51
"1024";2004-05-07 21:00:00;11,1;58
"1025";2004-05-08 00:00:00;9,70000000000005;64
"1026";2004-05-08 03:00:00;9,5;68
"1027";2004-05-08 06:00:00;10,6;61
"1028";2004-05-08 09:00:00;15,2;42
"1029";2004-05-08 12:00:00;17,3;38
"1030";2004-05-08 15:00:00;17,9;42
"1031";2004-05-08 18:00:00;14,2;52
"1032";2004-05-08 21:00:00;13;59
"1033";2004-05-09 00:00:00;11,1;66
"1034";2004-05-09 03:00:00;9,70000000000005;69
"1035";2004-05-09 06:00:00;10,2;64
"1036";2004-05-09 09:00:00;15,1;42
"1037";2004-05-09 12:00:00;18,3;32
"1038";2004-05-09 15:00:00;19,8;35
"1039";2004-05-09 18:00:00;14,8;70
"1040";2004-05-09 21:00:00;11,7;82
"1041";2004-05-10 00:00:00;10,3;68
"1042";2004-05-10 03:00:00;8;78
"1043";2004-05-10 06:00:00;11,3;74
"1044";2004-05-10 09:00:00;15,8;51
"1045";2004-05-10 12:00:00;17,4;51
"1046";2004-05-10 15:00:00;15,8;59
"1047";2004-05-10 18:00:00;15;59
"1048";2004-05-10 21:00:00;12,1;76
"1049";2004-05-11 00:00:00;10,8;80
"1050";2004-05-11 03:00:00;8,40000000000003;86
"1051";2004-05-11 06:00:00;9,90000000000003;88
"1052";2004-05-11 09:00:00;15,6;66
"1053";2004-05-11 12:00:00;18,6;52
"1054";2004-05-11 15:00:00;16,7;61
"1055";2004-05-11 18:00:00;16;65
"1056";2004-05-11 21:00:00;14,1;71
"1057";2004-05-12 00:00:00;13,2;77
"1058";2004-05-12 03:00:00;12,3;84
"1059";2004-05-12 06:00:00;13,8;76
"1060";2004-05-12 09:00:00;19,2;57
"1061";2004-05-12 12:00:00;18,6;63
"1062";2004-05-12 15:00:00;21,4;52
"1063";2004-05-12 18:00:00;16,7;80
"1064";2004-05-12 21:00:00;15;80
"1065";2004-05-13 00:00:00;12,5;82
"1066";2004-05-13 03:00:00;10,7;72
"1067";2004-05-13 06:00:00;14,2;52
"1068";2004-05-13 09:00:00;20;36
"1069";2004-05-13 12:00:00;22,7;31
"1070";2004-05-13 15:00:00;22,3;31
"1071";2004-05-13 18:00:00;18,6;39
"1072";2004-05-13 21:00:00;14,4;55
"1073";2004-05-14 00:00:00;11,4;68
"1074";2004-05-14 03:00:00;10;76
"1075";2004-05-14 06:00:00;12,2;70
"1076";2004-05-14 09:00:00;18,4;51
"1077";2004-05-14 12:00:00;20,6;46
"1078";2004-05-14 15:00:00;21,9;44
"1079";2004-05-14 18:00:00;22,6;43
"1080";2004-05-14 21:00:00;17,4;53
"1081";2004-05-15 00:00:00;14,8;61
"1082";2004-05-15 03:00:00;12,8;65
"1083";2004-05-15 06:00:00;14,7;60
"1084";2004-05-15 09:00:00;21;39
"1085";2004-05-15 12:00:00;23,7;39
"1086";2004-05-15 15:00:00;22,6;44
"1087";2004-05-15 18:00:00;18,3;66
"1088";2004-05-15 21:00:00;15,8;74
"1089";2004-05-16 00:00:00;13,8;78
"1090";2004-05-16 03:00:00;12,2;78
"1091";2004-05-16 06:00:00;15,7;75
"1092";2004-05-16 09:00:00;24,5;32
"1093";2004-05-16 12:00:00;25,6;40
"1094";2004-05-16 15:00:00;27,3;41
"1095";2004-05-16 18:00:00;27,4;27
"1096";2004-05-16 21:00:00;22,8;40
"1097";2004-05-17 00:00:00;18,6;52
"1098";2004-05-17 03:00:00;15,1;64
"1099";2004-05-17 06:00:00;18;78
"1100";2004-05-17 09:00:00;20,4;70
"1101";2004-05-17 12:00:00;20,9;55
"1102";2004-05-17 15:00:00;19,7;67
"1103";2004-05-17 18:00:00;18;76
"1104";2004-05-17 21:00:00;15,6;90
"1105";2004-05-18 00:00:00;13,8;92
"1106";2004-05-18 03:00:00;12,8;95
"1107";2004-05-18 06:00:00;14,8;92
"1108";2004-05-18 09:00:00;19,3;72
"1109";2004-05-18 12:00:00;21,1;56
"1110";2004-05-18 15:00:00;21,1;55
"1111";2004-05-18 18:00:00;19;57
"1112";2004-05-18 21:00:00;16,1;77
"1113";2004-05-19 00:00:00;13,3;87
"1114";2004-05-19 03:00:00;12,9;89
"1115";2004-05-19 06:00:00;15,7;81
"1116";2004-05-19 09:00:00;20,9;66
"1117";2004-05-19 12:00:00;22,7;54
"1118";2004-05-19 15:00:00;22,6;58
"1119";2004-05-19 18:00:00;19,8;71
"1120";2004-05-19 21:00:00;18,2;83
"1121";2004-05-20 00:00:00;16,4;89
"1122";2004-05-20 03:00:00;16,1;92
"1123";2004-05-20 06:00:00;17;88
"1124";2004-05-20 09:00:00;19,7;75
"1125";2004-05-20 12:00:00;20,6;73
"1126";2004-05-20 15:00:00;18,5;83
"1127";2004-05-20 18:00:00;18,6;69
"1128";2004-05-20 21:00:00;17;76
"1129";2004-05-21 00:00:00;13,7;85
"1130";2004-05-21 03:00:00;12,6;88
"1131";2004-05-21 06:00:00;15,4;83
"1132";2004-05-21 09:00:00;19,6;71
"1133";2004-05-21 12:00:00;19,6;61
"1134";2004-05-21 15:00:00;20,9;55
"1135";2004-05-21 18:00:00;17,5;78
"1136";2004-05-21 21:00:00;15,8;81
"1137";2004-05-22 00:00:00;14,5;78
"1138";2004-05-22 03:00:00;14,2;83
"1139";2004-05-22 06:00:00;16,5;79
"1140";2004-05-22 09:00:00;22;47
"1141";2004-05-22 12:00:00;23,9;52
"1142";2004-05-22 15:00:00;18,1;85
"1143";2004-05-22 18:00:00;18,3;86
"1144";2004-05-22 21:00:00;16,7;56
"1145";2004-05-23 00:00:00;12,8;62
"1146";2004-05-23 03:00:00;11,4;64
"1147";2004-05-23 06:00:00;12,7;60
"1148";2004-05-23 09:00:00;18,5;33
"1149";2004-05-23 12:00:00;23,1;28
"1150";2004-05-23 15:00:00;24,9;24
"1151";2004-05-23 18:00:00;23,2;29
"1152";2004-05-23 21:00:00;16,7;46
"1153";2004-05-24 00:00:00;13,4;55
"1154";2004-05-24 03:00:00;12,8;48
"1155";2004-05-24 06:00:00;14,8;40
"1156";2004-05-24 09:00:00;20,2;37
"1157";2004-05-24 12:00:00;21;62
"1158";2004-05-24 15:00:00;20,3;70
"1159";2004-05-24 18:00:00;18,6;65
"1160";2004-05-24 21:00:00;14,9;78
"1161";2004-05-25 00:00:00;12,7;84
"1162";2004-05-25 03:00:00;11,9;86
"1163";2004-05-25 06:00:00;13,8;81
"1164";2004-05-25 09:00:00;21,1;50
"1165";2004-05-25 12:00:00;21,7;40
"1166";2004-05-25 15:00:00;19,7;55
"1167";2004-05-25 18:00:00;18,3;56
"1168";2004-05-25 21:00:00;16,2;70
"1169";2004-05-26 00:00:00;13,1;79
"1170";2004-05-26 03:00:00;10,6;83
"1171";2004-05-26 06:00:00;13,7;74
"1172";2004-05-26 09:00:00;20,8;43
"1173";2004-05-26 12:00:00;21,8;42
"1174";2004-05-26 15:00:00;21,3;35
"1175";2004-05-26 18:00:00;20,1;48
"1176";2004-05-26 21:00:00;15,7;69
"1177";2004-05-27 00:00:00;14,3;78
"1178";2004-05-27 03:00:00;12;85
"1179";2004-05-27 06:00:00;15,5;65
"1180";2004-05-27 09:00:00;21,6;55
"1181";2004-05-27 12:00:00;22,4;64
"1182";2004-05-27 15:00:00;28,2;34
"1183";2004-05-27 18:00:00;23,1;58
"1184";2004-05-27 21:00:00;19,1;64
"1185";2004-05-28 00:00:00;17;72
"1186";2004-05-28 03:00:00;14,8;79
"1187";2004-05-28 06:00:00;17,1;69
