"";"date";"temperature";"humidite"
"593";2017-03-16 00:00:00;8,70000000000005;81
"594";2017-03-16 03:00:00;6,60000000000002;85
"595";2017-03-16 06:00:00;6,30000000000001;85
"596";2017-03-16 09:00:00;14,6;57
"597";2017-03-16 12:00:00;18;52
"598";2017-03-16 15:00:00;16,7;67
"599";2017-03-16 18:00:00;13,7;86
"600";2017-03-16 21:00:00;10,6;88
"601";2017-03-17 00:00:00;11,4;95
"602";2017-03-17 03:00:00;9,90000000000003;94
"603";2017-03-17 06:00:00;9,5;92
"604";2017-03-17 09:00:00;10,3;86
"605";2017-03-17 12:00:00;13,9;74
"606";2017-03-17 15:00:00;15,1;74
"607";2017-03-17 18:00:00;13,3;86
"608";2017-03-17 21:00:00;10,4;95
"609";2017-03-18 00:00:00;14,6;68
"610";2017-03-18 03:00:00;13,8;71
"611";2017-03-18 06:00:00;12,2;70
"612";2017-03-18 09:00:00;16,6;51
"613";2017-03-18 12:00:00;19;45
"614";2017-03-18 15:00:00;18,9;48
"615";2017-03-18 18:00:00;17,6;49
"616";2017-03-18 21:00:00;15,1;54
"617";2017-03-19 00:00:00;14,1;57
"618";2017-03-19 03:00:00;12,8;58
"619";2017-03-19 06:00:00;11,9;64
"620";2017-03-19 09:00:00;18,7;51
"621";2017-03-19 12:00:00;23,9;41
"622";2017-03-19 15:00:00;23,5;42
"623";2017-03-19 18:00:00;20,4;60
"624";2017-03-19 21:00:00;15,7;67
"625";2017-03-20 00:00:00;12,6;73
"626";2017-03-20 03:00:00;11,2;78
"627";2017-03-20 06:00:00;10,2;86
"628";2017-03-20 09:00:00;15,8;64
"629";2017-03-20 12:00:00;18,9;57
"630";2017-03-20 15:00:00;18,1;58
"631";2017-03-20 18:00:00;14,5;78
"632";2017-03-20 21:00:00;12,5;87
"633";2017-03-21 00:00:00;11,1;90
"634";2017-03-21 03:00:00;9,60000000000002;83
"635";2017-03-21 06:00:00;8,90000000000003;87
"636";2017-03-21 09:00:00;15,1;55
"637";2017-03-21 12:00:00;17,3;50
"638";2017-03-21 15:00:00;17,2;49
"639";2017-03-21 18:00:00;14,5;55
"640";2017-03-21 21:00:00;14,8;55
"641";2017-03-22 00:00:00;13,3;58
"642";2017-03-22 03:00:00;11,5;57
"643";2017-03-22 06:00:00;8,60000000000002;66
"644";2017-03-22 09:00:00;14,3;57
"645";2017-03-22 12:00:00;15;56
"646";2017-03-22 15:00:00;13,3;70
"647";2017-03-22 18:00:00;13,9;88
"648";2017-03-22 21:00:00;13,7;92
"649";2017-03-23 00:00:00;13,7;91
"650";2017-03-23 03:00:00;13,5;86
"651";2017-03-23 06:00:00;13,6;93
"652";2017-03-23 09:00:00;15,1;85
"653";2017-03-23 12:00:00;15,4;86
"654";2017-03-23 15:00:00;13,5;79
"655";2017-03-23 18:00:00;12,7;79
"656";2017-03-23 21:00:00;13,2;80
"657";2017-03-24 00:00:00;13,4;83
"658";2017-03-24 03:00:00;12,4;96
"659";2017-03-24 06:00:00;13,1;87
"660";2017-03-24 09:00:00;12,8;95
"661";2017-03-24 12:00:00;11,5;95
"662";2017-03-24 15:00:00;12,5;98
"663";2017-03-24 18:00:00;12,2;93
"664";2017-03-24 21:00:00;11,6;90
"665";2017-03-25 00:00:00;11,6;85
"666";2017-03-25 03:00:00;10,8;87
"667";2017-03-25 06:00:00;11,3;84
"668";2017-03-25 09:00:00;12,1;80
"669";2017-03-25 12:00:00;12,5;72
"670";2017-03-25 15:00:00;13,7;75
"671";2017-03-25 18:00:00;12,3;79
"672";2017-03-25 21:00:00;9,70000000000005;84
"673";2017-03-26 00:00:00;9;85
"674";2017-03-26 03:00:00;9,60000000000002;87
"675";2017-03-26 06:00:00;8,40000000000003;87
"676";2017-03-26 09:00:00;11,9;77
"677";2017-03-26 12:00:00;17,4;64
"678";2017-03-26 15:00:00;16;70
"679";2017-03-26 18:00:00;13,6;84
"680";2017-03-26 21:00:00;11;92
"681";2017-03-27 00:00:00;8,60000000000002;95
"682";2017-03-27 03:00:00;9,20000000000005;100
"683";2017-03-27 06:00:00;9,80000000000001;96
"684";2017-03-27 09:00:00;12,2;83
"685";2017-03-27 12:00:00;16,2;75
"686";2017-03-27 15:00:00;16;72
"687";2017-03-27 18:00:00;13,7;79
"688";2017-03-27 21:00:00;11,7;88
"689";2017-03-28 00:00:00;9,60000000000002;93
"690";2017-03-28 03:00:00;8,30000000000001;95
"691";2017-03-28 06:00:00;7,70000000000005;95
"692";2017-03-28 09:00:00;14,9;70
"693";2017-03-28 12:00:00;16,8;67
"694";2017-03-28 15:00:00;16,9;59
"695";2017-03-28 18:00:00;14,3;81
"696";2017-03-28 21:00:00;12,4;83
"697";2017-03-29 00:00:00;9,90000000000003;83
"698";2017-03-29 03:00:00;11,3;70
"699";2017-03-29 06:00:00;10,2;73
"700";2017-03-29 09:00:00;19,8;40
"701";2017-03-29 12:00:00;22,6;37
"702";2017-03-29 15:00:00;21;47
"703";2017-03-29 18:00:00;17,4;62
"704";2017-03-29 21:00:00;13,9;70
"705";2017-03-30 00:00:00;11,5;81
"706";2017-03-30 03:00:00;9,80000000000001;83
"707";2017-03-30 06:00:00;9;83
"708";2017-03-30 09:00:00;17,3;61
"709";2017-03-30 12:00:00;19,3;61
"710";2017-03-30 15:00:00;19,7;49
"711";2017-03-30 18:00:00;16,1;70
"712";2017-03-30 21:00:00;12,7;83
"713";2017-03-31 00:00:00;11,3;95
"714";2017-03-31 03:00:00;11,4;97
"715";2017-03-31 06:00:00;11,1;98
"716";2017-03-31 09:00:00;15,4;85
"717";2017-03-31 12:00:00;17,1;76
"718";2017-03-31 15:00:00;16,4;79
"719";2017-03-31 18:00:00;14,7;87
"720";2017-03-31 21:00:00;14,5;87
"721";2017-04-01 00:00:00;14,3;85
"722";2017-04-01 03:00:00;11,1;94
"723";2017-04-01 06:00:00;9,60000000000002;85
"724";2017-04-01 09:00:00;10,9;78
"725";2017-04-01 12:00:00;12,7;66
"726";2017-04-01 15:00:00;14,1;62
"727";2017-04-01 18:00:00;12,6;77
"728";2017-04-01 21:00:00;10,3;79
"729";2017-04-02 00:00:00;10;77
"730";2017-04-02 03:00:00;10,4;71
"731";2017-04-02 06:00:00;10,6;70
"732";2017-04-02 09:00:00;15,1;50
"733";2017-04-02 12:00:00;13,3;80
"734";2017-04-02 15:00:00;16,9;50
"735";2017-04-02 18:00:00;15,6;54
"736";2017-04-02 21:00:00;12,4;69
"737";2017-04-03 00:00:00;10,3;74
"738";2017-04-03 03:00:00;10,4;72
"739";2017-04-03 06:00:00;10,4;73
"740";2017-04-03 09:00:00;17,7;53
"741";2017-04-03 12:00:00;21,8;40
"742";2017-04-03 15:00:00;21,3;44
"743";2017-04-03 18:00:00;18,3;61
"744";2017-04-03 21:00:00;15;70
"745";2017-04-04 00:00:00;13,9;71
"746";2017-04-04 03:00:00;13,1;69
"747";2017-04-04 06:00:00;12;71
"748";2017-04-04 09:00:00;20,4;42
"749";2017-04-04 12:00:00;21,9;33
"750";2017-04-04 15:00:00;22,3;33
"751";2017-04-04 18:00:00;19,7;34
"752";2017-04-04 21:00:00;15,8;40
"753";2017-04-05 00:00:00;14,8;47
"754";2017-04-05 03:00:00;14,1;52
"755";2017-04-05 06:00:00;13,1;58
"756";2017-04-05 09:00:00;19;32
"757";2017-04-05 12:00:00;21;29
"758";2017-04-05 15:00:00;21,2;30
"759";2017-04-05 18:00:00;14,6;63
"760";2017-04-05 21:00:00;11,6;75
"761";2017-04-06 00:00:00;13,5;50
"762";2017-04-06 03:00:00;11,8;56
"763";2017-04-06 06:00:00;10,8;60
"764";2017-04-06 09:00:00;18,4;34
"765";2017-04-06 12:00:00;21,2;31
"766";2017-04-06 15:00:00;21,2;26
"767";2017-04-06 18:00:00;17,7;39
"768";2017-04-06 21:00:00;14,4;46
"769";2017-04-07 00:00:00;12,3;51
"770";2017-04-07 03:00:00;9,10000000000002;64
"771";2017-04-07 06:00:00;9,10000000000002;64
"772";2017-04-07 09:00:00;16,1;42
"773";2017-04-07 12:00:00;20,7;32
"774";2017-04-07 15:00:00;19,7;39
"775";2017-04-07 18:00:00;17,9;58
"776";2017-04-07 21:00:00;13,8;65
"777";2017-04-08 00:00:00;10,9;68
"778";2017-04-08 03:00:00;8,80000000000001;86
"779";2017-04-08 06:00:00;8,80000000000001;82
"780";2017-04-08 09:00:00;18,5;46
"781";2017-04-08 12:00:00;18,2;68
"782";2017-04-08 15:00:00;18,1;64
"783";2017-04-08 18:00:00;15,5;75
"784";2017-04-08 21:00:00;13,8;96
"785";2017-04-09 00:00:00;13,4;99
"786";2017-04-09 03:00:00;12,5;93
"787";2017-04-09 06:00:00;10,4;98
"788";2017-04-09 09:00:00;17,6;58
"789";2017-04-09 12:00:00;19,1;56
"790";2017-04-09 15:00:00;18,3;63
"791";2017-04-09 18:00:00;15,8;79
"792";2017-04-09 21:00:00;13,2;91
"793";2017-04-10 00:00:00;10,5;91
"794";2017-04-10 03:00:00;9,90000000000003;100
"795";2017-04-10 06:00:00;8;93
"796";2017-04-10 09:00:00;17,8;67
"797";2017-04-10 12:00:00;17,6;73
"798";2017-04-10 15:00:00;18,4;65
"799";2017-04-10 18:00:00;21;49
"800";2017-04-10 21:00:00;17;73
"801";2017-04-11 00:00:00;15,1;63
"802";2017-04-11 03:00:00;13,7;66
"803";2017-04-11 06:00:00;14,4;66
"804";2017-04-11 09:00:00;20,4;55
"805";2017-04-11 12:00:00;23,3;34
"806";2017-04-11 15:00:00;23;37
"807";2017-04-11 18:00:00;20,5;37
"808";2017-04-11 21:00:00;15,7;45
"809";2017-04-12 00:00:00;12,7;57
"810";2017-04-12 03:00:00;11,6;58
"811";2017-04-12 06:00:00;10,2;64
"812";2017-04-12 09:00:00;18,7;39
"813";2017-04-12 12:00:00;20,1;46
"814";2017-04-12 15:00:00;20,3;40
"815";2017-04-12 18:00:00;17,2;59
"816";2017-04-12 21:00:00;14;66
"817";2017-04-13 00:00:00;11,7;76
"818";2017-04-13 03:00:00;9,80000000000001;81
"819";2017-04-13 06:00:00;10,1;78
"820";2017-04-13 09:00:00;19,7;47
"821";2017-04-13 12:00:00;21,9;37
"822";2017-04-13 15:00:00;22,2;55
"823";2017-04-13 18:00:00;21,3;51
"824";2017-04-13 21:00:00;18,2;54
"825";2017-04-14 00:00:00;15,5;59
"826";2017-04-14 03:00:00;13;71
"827";2017-04-14 06:00:00;13,1;71
"828";2017-04-14 09:00:00;21,3;44
"829";2017-04-14 12:00:00;22,2;61
"830";2017-04-14 15:00:00;25,9;33
"831";2017-04-14 18:00:00;23,4;33
"832";2017-04-14 21:00:00;19,5;41
"833";2017-04-15 00:00:00;16,9;48
"834";2017-04-15 03:00:00;16,2;54
"835";2017-04-15 06:00:00;14,2;65
"836";2017-04-15 09:00:00;18,8;52
"837";2017-04-15 12:00:00;20,9;43
"838";2017-04-15 15:00:00;20,1;44
"839";2017-04-15 18:00:00;16,6;47
"840";2017-04-15 21:00:00;14,6;51
"841";2017-04-16 00:00:00;13,7;53
"842";2017-04-16 03:00:00;12,7;54
"843";2017-04-16 06:00:00;12,6;55
"844";2017-04-16 09:00:00;18,3;39
"845";2017-04-16 12:00:00;22;30
"846";2017-04-16 15:00:00;24,2;27
"847";2017-04-16 18:00:00;20,8;36
"848";2017-04-16 21:00:00;15,5;47
"849";2017-04-17 00:00:00;12,4;54
"850";2017-04-17 03:00:00;10,4;58
"851";2017-04-17 06:00:00;10,5;62
"852";2017-04-17 09:00:00;17,3;38
"853";2017-04-17 12:00:00;21,2;34
"854";2017-04-17 15:00:00;20,9;41
"855";2017-04-17 18:00:00;17,7;62
"856";2017-04-17 21:00:00;14,4;50
"857";2017-04-18 00:00:00;14,2;46
"858";2017-04-18 03:00:00;11,3;61
"859";2017-04-18 06:00:00;10,4;68
"860";2017-04-18 09:00:00;17;31
"861";2017-04-18 12:00:00;18,9;26
"862";2017-04-18 15:00:00;19,1;21
"863";2017-04-18 18:00:00;15,3;19
"864";2017-04-18 21:00:00;12,4;24
"865";2017-04-19 00:00:00;10,2;31
"866";2017-04-19 03:00:00;9,40000000000003;31
"867";2017-04-19 06:00:00;9,40000000000003;32
"868";2017-04-19 09:00:00;13,5;25
"869";2017-04-19 12:00:00;16,7;18
"870";2017-04-19 15:00:00;17,6;20
"871";2017-04-19 18:00:00;14,7;23
"872";2017-04-19 21:00:00;10,5;30
"873";2017-04-20 00:00:00;8,5;35
"874";2017-04-20 03:00:00;6,60000000000002;43
"875";2017-04-20 06:00:00;6,70000000000005;44
"876";2017-04-20 09:00:00;11,8;31
"877";2017-04-20 12:00:00;16,1;21
"878";2017-04-20 15:00:00;18,7;18
"879";2017-04-20 18:00:00;15,2;43
"880";2017-04-20 21:00:00;11;34
"881";2017-04-21 00:00:00;11,7;28
"882";2017-04-21 03:00:00;7,60000000000002;38
"883";2017-04-21 06:00:00;7,90000000000003;40
"884";2017-04-21 09:00:00;14,5;30
"885";2017-04-21 12:00:00;16,5;40
"886";2017-04-21 15:00:00;16,5;42
"887";2017-04-21 18:00:00;14,1;58
"888";2017-04-21 21:00:00;11,1;60
"889";2017-04-22 00:00:00;7,70000000000005;75
"890";2017-04-22 03:00:00;5,70000000000005;78
"891";2017-04-22 06:00:00;6,40000000000003;80
"892";2017-04-22 09:00:00;14,4;57
"893";2017-04-22 12:00:00;17,6;45
"894";2017-04-22 15:00:00;17,3;45
"895";2017-04-22 18:00:00;15,3;75
"896";2017-04-22 21:00:00;12,1;77
"897";2017-04-23 00:00:00;10,2;86
"898";2017-04-23 03:00:00;8,90000000000003;74
"899";2017-04-23 06:00:00;13,9;53
"900";2017-04-23 09:00:00;19,5;37
"901";2017-04-23 12:00:00;21,2;36
"902";2017-04-23 15:00:00;20;38
"903";2017-04-23 18:00:00;17,9;55
"904";2017-04-23 21:00:00;13,4;77
"905";2017-04-24 00:00:00;10,1;84
"906";2017-04-24 03:00:00;9;66
"907";2017-04-24 06:00:00;10,6;67
"908";2017-04-24 09:00:00;16,9;73
"909";2017-04-24 12:00:00;18,1;69
"910";2017-04-24 15:00:00;17,5;68
"911";2017-04-24 18:00:00;15,4;81
"912";2017-04-24 21:00:00;14,6;84
"913";2017-04-25 00:00:00;14,3;88
"914";2017-04-25 03:00:00;11,6;94
"915";2017-04-25 06:00:00;12,1;93
"916";2017-04-25 09:00:00;16,8;77
"917";2017-04-25 12:00:00;16,9;77
"918";2017-04-25 15:00:00;15,4;88
"919";2017-04-25 18:00:00;14,9;94
"920";2017-04-25 21:00:00;14,8;97
"921";2017-04-26 00:00:00;13;91
"922";2017-04-26 03:00:00;11,6;93
"923";2017-04-26 06:00:00;11,9;92
"924";2017-04-26 09:00:00;13,9;75
"925";2017-04-26 12:00:00;15,5;64
"926";2017-04-26 15:00:00;15;63
"927";2017-04-26 18:00:00;12,5;58
"928";2017-04-26 21:00:00;10;74
"929";2017-04-27 00:00:00;9,10000000000002;81
"930";2017-04-27 03:00:00;7,60000000000002;82
"931";2017-04-27 06:00:00;8,60000000000002;75
"932";2017-04-27 09:00:00;10,1;55
"933";2017-04-27 12:00:00;11,7;45
"934";2017-04-27 15:00:00;13,8;38
"935";2017-04-27 18:00:00;13,2;37
"936";2017-04-27 21:00:00;9,80000000000001;47
"937";2017-04-28 00:00:00;8,10000000000002;52
"938";2017-04-28 03:00:00;6;61
"939";2017-04-28 06:00:00;8,10000000000002;50
"940";2017-04-28 09:00:00;12,9;30
"941";2017-04-28 12:00:00;16,3;27
"942";2017-04-28 15:00:00;16,4;27
"943";2017-04-28 18:00:00;14,2;34
"944";2017-04-28 21:00:00;11,2;42
"945";2017-04-29 00:00:00;8,60000000000002;53
"946";2017-04-29 03:00:00;8,30000000000001;51
"947";2017-04-29 06:00:00;9,60000000000002;50
"948";2017-04-29 09:00:00;14,9;38
"949";2017-04-29 12:00:00;16,3;46
"950";2017-04-29 15:00:00;15,6;48
"951";2017-04-29 18:00:00;14,3;52
"952";2017-04-29 21:00:00;9,60000000000002;75
"953";2017-04-30 00:00:00;8;85
"954";2017-04-30 03:00:00;9,60000000000002;89
"955";2017-04-30 06:00:00;13,5;82
"956";2017-04-30 09:00:00;13,1;87
"957";2017-04-30 12:00:00;13,9;86
"958";2017-04-30 15:00:00;14,5;83
"959";2017-04-30 18:00:00;14,7;83
"960";2017-04-30 21:00:00;8,90000000000003;79
"961";2017-05-01 00:00:00;7,5;92
"962";2017-05-01 03:00:00;7,20000000000005;88
"963";2017-05-01 06:00:00;8,5;82
"964";2017-05-01 09:00:00;13,1;57
"965";2017-05-01 12:00:00;16,3;39
"966";2017-05-01 15:00:00;18;39
"967";2017-05-01 18:00:00;15,8;44
"968";2017-05-01 21:00:00;11,5;62
"969";2017-05-02 00:00:00;10,7;68
"970";2017-05-02 03:00:00;9,90000000000003;73
"971";2017-05-02 06:00:00;11,3;81
"972";2017-05-02 09:00:00;13,3;91
"973";2017-05-02 12:00:00;17;62
"974";2017-05-02 15:00:00;19,2;40
"975";2017-05-02 18:00:00;17,7;46
"976";2017-05-02 21:00:00;13,7;58
"977";2017-05-03 00:00:00;9,90000000000003;76
"978";2017-05-03 03:00:00;8,30000000000001;84
"979";2017-05-03 06:00:00;8,90000000000003;87
"980";2017-05-03 09:00:00;16,7;47
"981";2017-05-03 12:00:00;17,4;53
"982";2017-05-03 15:00:00;16,7;55
"983";2017-05-03 18:00:00;14,3;70
"984";2017-05-03 21:00:00;12,2;86
"985";2017-05-04 00:00:00;9,90000000000003;90
"986";2017-05-04 03:00:00;9,70000000000005;96
"987";2017-05-04 06:00:00;10,9;98
"988";2017-05-04 09:00:00;12,8;93
"989";2017-05-04 12:00:00;14,8;87
"990";2017-05-04 15:00:00;16,8;85
"991";2017-05-04 18:00:00;15,2;90
"992";2017-05-04 21:00:00;14,1;93
"993";2017-05-05 00:00:00;11,8;97
"994";2017-05-05 03:00:00;11,3;96
"995";2017-05-05 06:00:00;11,2;89
"996";2017-05-05 09:00:00;15,7;67
"997";2017-05-05 12:00:00;18,6;67
"998";2017-05-05 15:00:00;16;73
"999";2017-05-05 18:00:00;15,5;80
"1000";2017-05-05 21:00:00;13;87
"1001";2017-05-06 00:00:00;11,9;87
"1002";2017-05-06 03:00:00;11;92
"1003";2017-05-06 06:00:00;12,6;89
"1004";2017-05-06 09:00:00;13,1;95
"1005";2017-05-06 12:00:00;19,3;48
"1006";2017-05-06 15:00:00;20,3;43
"1007";2017-05-06 18:00:00;19;46
"1008";2017-05-06 21:00:00;14,8;67
"1009";2017-05-07 00:00:00;13,3;69
"1010";2017-05-07 03:00:00;13,3;67
"1011";2017-05-07 06:00:00;14,2;63
"1012";2017-05-07 09:00:00;19,3;40
"1013";2017-05-07 12:00:00;21,1;38
"1014";2017-05-07 15:00:00;22,3;35
"1015";2017-05-07 18:00:00;20,5;40
"1016";2017-05-07 21:00:00;16,8;53
"1017";2017-05-08 00:00:00;15,6;59
"1018";2017-05-08 03:00:00;14;59
"1019";2017-05-08 06:00:00;15,5;53
"1020";2017-05-08 09:00:00;19,7;41
"1021";2017-05-08 12:00:00;22,7;34
"1022";2017-05-08 15:00:00;23,3;36
"1023";2017-05-08 18:00:00;20,1;40
"1024";2017-05-08 21:00:00;15,4;51
"1025";2017-05-09 00:00:00;12,8;56
"1026";2017-05-09 03:00:00;10,5;63
"1027";2017-05-09 06:00:00;13,3;44
"1028";2017-05-09 09:00:00;17,1;37
"1029";2017-05-09 12:00:00;21,1;33
"1030";2017-05-09 15:00:00;23,1;36
"1031";2017-05-09 18:00:00;19,5;49
"1032";2017-05-09 21:00:00;15,8;56
"1033";2017-05-10 00:00:00;12,4;68
"1034";2017-05-10 03:00:00;11,5;72
"1035";2017-05-10 06:00:00;12,8;70
"1036";2017-05-10 09:00:00;17,1;80
"1037";2017-05-10 12:00:00;17,5;79
"1038";2017-05-10 15:00:00;17,4;76
"1039";2017-05-10 18:00:00;16,1;86
"1040";2017-05-10 21:00:00;15,1;85
"1041";2017-05-11 00:00:00;13,4;89
"1042";2017-05-11 03:00:00;13,2;89
"1043";2017-05-11 06:00:00;13,6;86
"1044";2017-05-11 09:00:00;16,1;87
"1045";2017-05-11 12:00:00;15,9;97
"1046";2017-05-11 15:00:00;16,5;94
"1047";2017-05-11 18:00:00;16,7;92
"1048";2017-05-11 21:00:00;16,2;93
"1049";2017-05-12 00:00:00;16;92
"1050";2017-05-12 03:00:00;15,5;87
"1051";2017-05-12 06:00:00;15,9;89
"1052";2017-05-12 09:00:00;17,4;88
"1053";2017-05-12 12:00:00;18,1;79
"1054";2017-05-12 15:00:00;17,2;85
"1055";2017-05-12 18:00:00;16,9;83
"1056";2017-05-12 21:00:00;14,8;93
"1057";2017-05-13 00:00:00;13,5;96
"1058";2017-05-13 03:00:00;12,4;94
"1059";2017-05-13 06:00:00;15,6;90
"1060";2017-05-13 09:00:00;21,3;61
"1061";2017-05-13 12:00:00;21,3;67
"1062";2017-05-13 15:00:00;21,8;64
"1063";2017-05-13 18:00:00;20,3;70
"1064";2017-05-13 21:00:00;19;64
"1065";2017-05-14 00:00:00;16,9;84
"1066";2017-05-14 03:00:00;15,3;94
"1067";2017-05-14 06:00:00;15,3;94
"1068";2017-05-14 09:00:00;20,4;57
"1069";2017-05-14 12:00:00;22,2;54
"1070";2017-05-14 15:00:00;22,4;46
"1071";2017-05-14 18:00:00;20,1;65
"1072";2017-05-14 21:00:00;17,2;79
"1073";2017-05-15 00:00:00;16,3;71
"1074";2017-05-15 03:00:00;13,9;80
"1075";2017-05-15 06:00:00;17,4;67
"1076";2017-05-15 09:00:00;24,3;41
"1077";2017-05-15 12:00:00;28,2;23
"1078";2017-05-15 15:00:00;26,5;33
"1079";2017-05-15 18:00:00;26,5;36
"1080";2017-05-15 21:00:00;21,5;53
"1081";2017-05-16 00:00:00;18,1;63
"1082";2017-05-16 03:00:00;15,2;70
"1083";2017-05-16 06:00:00;18,4;62
"1084";2017-05-16 09:00:00;24,5;46
"1085";2017-05-16 12:00:00;22,7;62
"1086";2017-05-16 15:00:00;21,5;74
"1087";2017-05-16 18:00:00;19,6;82
"1088";2017-05-16 21:00:00;17,1;89
"1089";2017-05-17 00:00:00;15,7;91
"1090";2017-05-17 03:00:00;13,8;92
"1091";2017-05-17 06:00:00;15,9;81
"1092";2017-05-17 09:00:00;22,9;47
"1093";2017-05-17 12:00:00;23,7;48
"1094";2017-05-17 15:00:00;22,6;53
"1095";2017-05-17 18:00:00;21,4;49
"1096";2017-05-17 21:00:00;19,2;67
"1097";2017-05-18 00:00:00;17,3;72
"1098";2017-05-18 03:00:00;15,5;77
"1099";2017-05-18 06:00:00;16,1;79
"1100";2017-05-18 09:00:00;21,5;61
"1101";2017-05-18 12:00:00;22;63
"1102";2017-05-18 15:00:00;21,8;65
"1103";2017-05-18 18:00:00;20;73
"1104";2017-05-18 21:00:00;16,1;64
"1105";2017-05-19 00:00:00;11,2;79
"1106";2017-05-19 03:00:00;10,5;77
"1107";2017-05-19 06:00:00;13,9;59
"1108";2017-05-19 09:00:00;17,6;47
"1109";2017-05-19 12:00:00;19,7;38
"1110";2017-05-19 15:00:00;21,3;34
"1111";2017-05-19 18:00:00;19;39
"1112";2017-05-19 21:00:00;14,5;54
"1113";2017-05-20 00:00:00;12,8;60
"1114";2017-05-20 03:00:00;12,4;65
"1115";2017-05-20 06:00:00;13,6;63
"1116";2017-05-20 09:00:00;19,1;40
"1117";2017-05-20 12:00:00;22,6;32
"1118";2017-05-20 15:00:00;23,2;32
"1119";2017-05-20 18:00:00;21,4;33
"1120";2017-05-20 21:00:00;16,7;51
"1121";2017-05-21 00:00:00;14,9;58
"1122";2017-05-21 03:00:00;14,2;61
"1123";2017-05-21 06:00:00;15,8;56
"1124";2017-05-21 09:00:00;21;35
"1125";2017-05-21 12:00:00;25;28
"1126";2017-05-21 15:00:00;24,2;38
"1127";2017-05-21 18:00:00;20,2;49
"1128";2017-05-21 21:00:00;15,8;75
"1129";2017-05-22 00:00:00;13,1;78
"1130";2017-05-22 03:00:00;11,9;84
"1131";2017-05-22 06:00:00;14,1;74
"1132";2017-05-22 09:00:00;17,4;74
"1133";2017-05-22 12:00:00;21;54
"1134";2017-05-22 15:00:00;22,4;44
"1135";2017-05-22 18:00:00;19,9;67
"1136";2017-05-22 21:00:00;16,9;80
"1137";2017-05-23 00:00:00;15,9;84
"1138";2017-05-23 03:00:00;14,4;87
"1139";2017-05-23 06:00:00;16,8;80
"1140";2017-05-23 09:00:00;24,9;58
"1141";2017-05-23 12:00:00;29,3;40
"1142";2017-05-23 15:00:00;25,4;69
"1143";2017-05-23 18:00:00;28,7;46
"1144";2017-05-23 21:00:00;23,2;64
"1145";2017-05-24 00:00:00;20;73
"1146";2017-05-24 03:00:00;17,8;77
"1147";2017-05-24 06:00:00;20,7;67
"1148";2017-05-24 09:00:00;27,1;42
"1149";2017-05-24 12:00:00;30,6;30
"1150";2017-05-24 15:00:00;29,4;41
"1151";2017-05-24 18:00:00;25,1;54
"1152";2017-05-24 21:00:00;21,1;72
"1153";2017-05-25 00:00:00;21,1;65
"1154";2017-05-25 03:00:00;21,8;49
"1155";2017-05-25 06:00:00;20,2;63
"1156";2017-05-25 09:00:00;28,7;36
"1157";2017-05-25 12:00:00;30,9;36
"1158";2017-05-25 15:00:00;23,1;72
"1159";2017-05-25 18:00:00;20,9;78
"1160";2017-05-25 21:00:00;19,3;85
"1161";2017-05-26 00:00:00;18,5;86
"1162";2017-05-26 03:00:00;16,9;86
"1163";2017-05-26 06:00:00;18;88
"1164";2017-05-26 09:00:00;22,1;69
"1165";2017-05-26 12:00:00;22,5;68
"1166";2017-05-26 15:00:00;23,1;66
"1167";2017-05-26 18:00:00;21;74
"1168";2017-05-26 21:00:00;19,3;79
"1169";2017-05-27 00:00:00;17;87
"1170";2017-05-27 03:00:00;14,9;87
"1171";2017-05-27 06:00:00;17,8;82
"1172";2017-05-27 09:00:00;24,7;55
"1173";2017-05-27 12:00:00;25,2;43
"1174";2017-05-27 15:00:00;25,1;49
"1175";2017-05-27 18:00:00;23;48
"1176";2017-05-27 21:00:00;20,1;57
"1177";2017-05-28 00:00:00;17,4;68
"1178";2017-05-28 03:00:00;14,7;77
"1179";2017-05-28 06:00:00;17,6;71
"1180";2017-05-28 09:00:00;25;50
"1181";2017-05-28 12:00:00;25,2;34
"1182";2017-05-28 15:00:00;24,6;46
"1183";2017-05-28 18:00:00;23,2;46
"1184";2017-05-28 21:00:00;19,4;60
"1185";2017-05-29 00:00:00;16;75
"1186";2017-05-29 03:00:00;14,1;78
"1187";2017-05-29 06:00:00;17,3;71
"1188";2017-05-29 09:00:00;24,7;49
"1189";2017-05-29 12:00:00;24,8;49
"1190";2017-05-29 15:00:00;24,6;44
"1191";2017-05-29 18:00:00;23,5;45
"1192";2017-05-29 21:00:00;20,4;58
"1193";2017-05-30 00:00:00;16,2;72
"1194";2017-05-30 03:00:00;15,5;72
"1195";2017-05-30 06:00:00;17,3;72
"1196";2017-05-30 09:00:00;23,3;70
"1197";2017-05-30 12:00:00;24,5;53
"1198";2017-05-30 15:00:00;24,1;63
"1199";2017-05-30 18:00:00;21,4;72
"1200";2017-05-30 21:00:00;19,9;78
"1201";2017-05-31 00:00:00;20;78
"1202";2017-05-31 03:00:00;18,7;83
"1203";2017-05-31 06:00:00;19,5;78
"1204";2017-05-31 09:00:00;23,2;66
"1205";2017-05-31 12:00:00;24,6;64
"1206";2017-05-31 15:00:00;23,4;67
"1207";2017-05-31 18:00:00;22,8;60
"1208";2017-05-31 21:00:00;21,3;63
"1209";2017-06-01 00:00:00;19,4;77
"1210";2017-06-01 03:00:00;18,6;82
"1211";2017-06-01 06:00:00;19,7;85
"1212";2017-06-01 09:00:00;22,2;80
