"";"date";"temperature";"humidite"
"590";2002-03-15 15:00:00;11,4;93
"591";2002-03-15 18:00:00;11,3;90
"592";2002-03-15 21:00:00;11,1;92
"593";2002-03-16 00:00:00;11,7;93
"594";2002-03-16 03:00:00;12,8;93
"595";2002-03-16 06:00:00;12,4;94
"596";2002-03-16 09:00:00;13,8;89
"597";2002-03-16 12:00:00;14,7;85
"598";2002-03-16 15:00:00;14,7;84
"599";2002-03-16 18:00:00;13,2;92
"600";2002-03-16 21:00:00;12,9;94
"601";2002-03-17 00:00:00;12,8;93
"602";2002-03-17 03:00:00;11,2;95
"603";2002-03-17 06:00:00;10,8;95
"604";2002-03-17 09:00:00;14;78
"605";2002-03-17 12:00:00;16,5;66
"606";2002-03-17 15:00:00;16,3;65
"607";2002-03-17 18:00:00;13,5;83
"608";2002-03-17 21:00:00;10,4;92
"609";2002-03-18 00:00:00;11,4;97
"610";2002-03-18 03:00:00;11,4;97
"611";2002-03-18 06:00:00;11,8;96
"612";2002-03-18 09:00:00;13,9;87
"613";2002-03-18 12:00:00;16,5;75
"614";2002-03-18 15:00:00;14,7;85
"615";2002-03-18 18:00:00;13,9;89
"616";2002-03-18 21:00:00;13,1;95
"617";2002-03-19 00:00:00;11,8;96
"618";2002-03-19 03:00:00;10,9;97
"619";2002-03-19 06:00:00;11,1;93
"620";2002-03-19 09:00:00;15,4;72
"621";2002-03-19 12:00:00;18,3;62
"622";2002-03-19 15:00:00;19;60
"623";2002-03-19 18:00:00;19;60
"624";2002-03-19 21:00:00;16,2;74
"625";2002-03-20 00:00:00;16,4;72
"626";2002-03-20 03:00:00;16,1;73
"627";2002-03-20 06:00:00;15,9;74
"628";2002-03-20 09:00:00;21;54
"629";2002-03-20 12:00:00;22,2;46
"630";2002-03-20 15:00:00;23,5;39
"631";2002-03-20 18:00:00;20,4;45
"632";2002-03-20 21:00:00;17,1;53
"633";2002-03-21 00:00:00;16;57
"634";2002-03-21 03:00:00;11,8;75
"635";2002-03-21 06:00:00;11,2;75
"636";2002-03-21 09:00:00;19,3;49
"637";2002-03-21 12:00:00;23,2;43
"638";2002-03-21 15:00:00;21,8;52
"639";2002-03-21 18:00:00;24,1;28
"640";2002-03-21 21:00:00;21;40
"641";2002-03-22 00:00:00;17,9;50
"642";2002-03-22 03:00:00;15,4;65
"643";2002-03-22 06:00:00;15,3;61
"644";2002-03-22 09:00:00;19,3;47
"645";2002-03-22 12:00:00;22,3;33
"646";2002-03-22 15:00:00;23,9;35
"647";2002-03-22 18:00:00;19;48
"648";2002-03-22 21:00:00;15,9;58
"649";2002-03-23 00:00:00;14,1;53
"650";2002-03-23 03:00:00;14,3;45
"651";2002-03-23 06:00:00;13,3;51
"652";2002-03-23 09:00:00;17,2;38
"653";2002-03-23 12:00:00;19,1;26
"654";2002-03-23 15:00:00;19,5;19
"655";2002-03-23 18:00:00;16,3;22
"656";2002-03-23 21:00:00;13,5;31
"657";2002-03-24 00:00:00;10,9;41
"658";2002-03-24 03:00:00;8,5;44
"659";2002-03-24 06:00:00;8;39
"660";2002-03-24 09:00:00;12,4;30
"661";2002-03-24 12:00:00;15,2;26
"662";2002-03-24 15:00:00;17,9;25
"663";2002-03-24 18:00:00;14,1;27
"664";2002-03-24 21:00:00;10,2;37
"665";2002-03-25 00:00:00;7,80000000000001;41
"666";2002-03-25 03:00:00;6,10000000000002;42
"667";2002-03-25 06:00:00;5,30000000000001;43
"668";2002-03-25 09:00:00;10,3;33
"669";2002-03-25 12:00:00;14,9;21
"670";2002-03-25 15:00:00;14,8;32
"671";2002-03-25 18:00:00;12,2;41
"672";2002-03-25 21:00:00;8,10000000000002;51
"673";2002-03-26 00:00:00;7,20000000000005;48
"674";2002-03-26 03:00:00;4,90000000000003;51
"675";2002-03-26 06:00:00;2,30000000000001;64
"676";2002-03-26 09:00:00;11;37
"677";2002-03-26 12:00:00;15,3;24
"678";2002-03-26 15:00:00;15,1;36
"679";2002-03-26 18:00:00;12,5;61
"680";2002-03-26 21:00:00;9,40000000000003;40
"681";2002-03-27 00:00:00;8;41
"682";2002-03-27 03:00:00;6,10000000000002;47
"683";2002-03-27 06:00:00;5,20000000000005;51
"684";2002-03-27 09:00:00;11,7;37
"685";2002-03-27 12:00:00;15,6;38
"686";2002-03-27 15:00:00;15,1;54
"687";2002-03-27 18:00:00;12,3;71
"688";2002-03-27 21:00:00;7,40000000000003;88
"689";2002-03-28 00:00:00;7,60000000000002;71
"690";2002-03-28 03:00:00;6,40000000000003;62
"691";2002-03-28 06:00:00;6,5;69
"692";2002-03-28 09:00:00;12,4;64
"693";2002-03-28 12:00:00;14,1;58
"694";2002-03-28 15:00:00;13,5;63
"695";2002-03-28 18:00:00;11,9;64
"696";2002-03-28 21:00:00;11,9;62
"697";2002-03-29 00:00:00;7,80000000000001;71
"698";2002-03-29 03:00:00;7,20000000000005;69
"699";2002-03-29 06:00:00;7;72
"700";2002-03-29 09:00:00;12,7;57
"701";2002-03-29 12:00:00;13,2;54
"702";2002-03-29 15:00:00;12,6;60
"703";2002-03-29 18:00:00;12,2;59
"704";2002-03-29 21:00:00;9,40000000000003;72
"705";2002-03-30 00:00:00;8,70000000000005;73
"706";2002-03-30 03:00:00;8,5;68
"707";2002-03-30 06:00:00;8,20000000000005;70
"708";2002-03-30 09:00:00;11,6;72
"709";2002-03-30 12:00:00;15,3;50
"710";2002-03-30 15:00:00;15,9;48
"711";2002-03-30 18:00:00;12,8;66
"712";2002-03-30 21:00:00;9,80000000000001;76
"713";2002-03-31 00:00:00;6,30000000000001;84
"714";2002-03-31 03:00:00;4,80000000000001;89
"715";2002-03-31 06:00:00;4,40000000000003;94
"716";2002-03-31 09:00:00;12,6;69
"717";2002-03-31 12:00:00;14,8;72
"718";2002-03-31 15:00:00;15,1;76
"719";2002-03-31 18:00:00;13,1;87
"720";2002-03-31 21:00:00;11,7;95
"721";2002-04-01 00:00:00;7,5;98
"722";2002-04-01 03:00:00;10,6;99
"723";2002-04-01 06:00:00;10,3;96
"724";2002-04-01 09:00:00;12,8;83
"725";2002-04-01 12:00:00;14,9;71
"726";2002-04-01 15:00:00;15;76
"727";2002-04-01 18:00:00;13,6;85
"728";2002-04-01 21:00:00;12,5;92
"729";2002-04-02 00:00:00;8,90000000000003;95
"730";2002-04-02 03:00:00;9,90000000000003;96
"731";2002-04-02 06:00:00;8,90000000000003;97
"732";2002-04-02 09:00:00;11,9;88
"733";2002-04-02 12:00:00;15;71
"734";2002-04-02 15:00:00;14,6;74
"735";2002-04-02 18:00:00;13,2;76
"736";2002-04-02 21:00:00;11,9;82
"737";2002-04-03 00:00:00;11,3;82
"738";2002-04-03 03:00:00;11;77
"739";2002-04-03 06:00:00;10,8;73
"740";2002-04-03 09:00:00;13,8;63
"741";2002-04-03 12:00:00;15,8;64
"742";2002-04-03 15:00:00;14,8;74
"743";2002-04-03 18:00:00;14,1;67
"744";2002-04-03 21:00:00;12,9;75
"745";2002-04-04 00:00:00;12,6;74
"746";2002-04-04 03:00:00;11,6;75
"747";2002-04-04 06:00:00;10,9;75
"748";2002-04-04 09:00:00;18;43
"749";2002-04-04 12:00:00;21,6;34
"750";2002-04-04 15:00:00;20,4;39
"751";2002-04-04 18:00:00;16,9;50
"752";2002-04-04 21:00:00;11,9;85
"753";2002-04-05 00:00:00;11,7;82
"754";2002-04-05 03:00:00;12,6;67
"755";2002-04-05 06:00:00;10,7;78
"756";2002-04-05 09:00:00;17,3;54
"757";2002-04-05 12:00:00;20,3;44
"758";2002-04-05 15:00:00;18,3;61
"759";2002-04-05 18:00:00;14,2;79
"760";2002-04-05 21:00:00;12,2;79
"761";2002-04-06 00:00:00;8,90000000000003;90
"762";2002-04-06 03:00:00;8,40000000000003;91
"763";2002-04-06 06:00:00;8,20000000000005;90
"764";2002-04-06 09:00:00;15,3;83
"765";2002-04-06 12:00:00;15,3;83
"766";2002-04-06 15:00:00;14,4;86
"767";2002-04-06 18:00:00;13,6;91
"768";2002-04-06 21:00:00;13,9;88
"769";2002-04-07 00:00:00;14;85
"770";2002-04-07 03:00:00;12,9;92
"771";2002-04-07 06:00:00;12,5;93
"772";2002-04-07 09:00:00;12,4;93
"773";2002-04-07 12:00:00;13,1;96
"774";2002-04-07 15:00:00;13,1;92
"775";2002-04-07 18:00:00;12,8;89
"776";2002-04-07 21:00:00;12,4;87
"777";2002-04-08 00:00:00;11,3;90
"778";2002-04-08 03:00:00;10,9;89
"779";2002-04-08 06:00:00;11;85
"780";2002-04-08 09:00:00;15;69
"781";2002-04-08 12:00:00;19,2;54
"782";2002-04-08 15:00:00;20,2;54
"783";2002-04-08 18:00:00;15,5;73
"784";2002-04-08 21:00:00;14,9;72
"785";2002-04-09 00:00:00;14,4;74
"786";2002-04-09 03:00:00;13,5;82
"787";2002-04-09 06:00:00;13,2;77
"788";2002-04-09 09:00:00;14;73
"789";2002-04-09 12:00:00;17;66
"790";2002-04-09 15:00:00;16,5;75
"791";2002-04-09 18:00:00;15,7;75
"792";2002-04-09 21:00:00;11,5;83
"793";2002-04-10 00:00:00;9,90000000000003;58
"794";2002-04-10 03:00:00;8,70000000000005;82
"795";2002-04-10 06:00:00;7,70000000000005;80
"796";2002-04-10 09:00:00;11,6;57
"797";2002-04-10 12:00:00;13,4;58
"798";2002-04-10 15:00:00;12,4;62
"799";2002-04-10 18:00:00;8,40000000000003;95
"800";2002-04-10 21:00:00;9,20000000000005;97
"801";2002-04-11 00:00:00;9,60000000000002;95
"802";2002-04-11 03:00:00;10,1;88
"803";2002-04-11 06:00:00;9,70000000000005;89
"804";2002-04-11 09:00:00;12,7;81
"805";2002-04-11 12:00:00;12,3;89
"806";2002-04-11 15:00:00;11,7;94
"807";2002-04-11 18:00:00;11;95
"808";2002-04-11 21:00:00;10,8;96
"809";2002-04-12 00:00:00;10,8;96
"810";2002-04-12 03:00:00;10,4;93
"811";2002-04-12 06:00:00;10,6;95
"812";2002-04-12 09:00:00;14,6;80
"813";2002-04-12 12:00:00;17,1;69
"814";2002-04-12 15:00:00;16,2;77
"815";2002-04-12 18:00:00;16,8;69
"816";2002-04-12 21:00:00;13,3;86
"817";2002-04-13 00:00:00;12;89
"818";2002-04-13 03:00:00;12,5;80
"819";2002-04-13 06:00:00;12,1;80
"820";2002-04-13 09:00:00;13;72
"821";2002-04-13 12:00:00;15,6;60
"822";2002-04-13 15:00:00;14,1;61
"823";2002-04-13 18:00:00;12,8;64
"824";2002-04-13 21:00:00;11,1;69
"825";2002-04-14 00:00:00;8,80000000000001;81
"826";2002-04-14 03:00:00;9,90000000000003;77
"827";2002-04-14 06:00:00;9,70000000000005;75
"828";2002-04-14 09:00:00;13,2;60
"829";2002-04-14 12:00:00;15,1;49
"830";2002-04-14 15:00:00;15,3;41
"831";2002-04-14 18:00:00;13,8;42
"832";2002-04-14 21:00:00;11,3;47
"833";2002-04-15 00:00:00;8,5;57
"834";2002-04-15 03:00:00;7,70000000000005;53
"835";2002-04-15 06:00:00;6,40000000000003;68
"836";2002-04-15 09:00:00;NA;NA
"837";2002-04-15 12:00:00;NA;NA
"838";2002-04-15 15:00:00;16,6;33
"839";2002-04-15 18:00:00;13,5;38
"840";2002-04-15 21:00:00;10,9;45
"841";2002-04-16 00:00:00;9,10000000000002;55
"842";2002-04-16 03:00:00;8;59
"843";2002-04-16 06:00:00;8,20000000000005;61
"844";2002-04-16 09:00:00;14,7;39
"845";2002-04-16 12:00:00;16,9;32
"846";2002-04-16 15:00:00;17,6;30
"847";2002-04-16 18:00:00;15,6;33
"848";2002-04-16 21:00:00;10,1;54
"849";2002-04-17 00:00:00;8,60000000000002;61
"850";2002-04-17 03:00:00;7,90000000000003;64
"851";2002-04-17 06:00:00;9;62
"852";2002-04-17 09:00:00;16,1;39
"853";2002-04-17 12:00:00;19;39
"854";2002-04-17 15:00:00;17;42
"855";2002-04-17 18:00:00;14,9;60
"856";2002-04-17 21:00:00;11,5;77
"857";2002-04-18 00:00:00;9,5;83
"858";2002-04-18 03:00:00;8,70000000000005;76
"859";2002-04-18 06:00:00;8,30000000000001;75
"860";2002-04-18 09:00:00;17,4;41
"861";2002-04-18 12:00:00;21,5;34
"862";2002-04-18 15:00:00;21,9;34
"863";2002-04-18 18:00:00;19,1;35
"864";2002-04-18 21:00:00;14,9;50
"865";2002-04-19 00:00:00;12,9;55
"866";2002-04-19 03:00:00;9;69
"867";2002-04-19 06:00:00;9,30000000000001;66
"868";2002-04-19 09:00:00;17,5;37
"869";2002-04-19 12:00:00;18,5;48
"870";2002-04-19 15:00:00;22,2;24
"871";2002-04-19 18:00:00;20,1;30
"872";2002-04-19 21:00:00;15,1;38
"873";2002-04-20 00:00:00;12,1;49
"874";2002-04-20 03:00:00;10,3;58
"875";2002-04-20 06:00:00;11,7;54
"876";2002-04-20 09:00:00;17,4;32
"877";2002-04-20 12:00:00;20,2;25
"878";2002-04-20 15:00:00;21,6;27
"879";2002-04-20 18:00:00;18,3;28
"880";2002-04-20 21:00:00;14,4;35
"881";2002-04-21 00:00:00;12,8;42
"882";2002-04-21 03:00:00;11,2;46
"883";2002-04-21 06:00:00;11,5;51
"884";2002-04-21 09:00:00;16,5;38
"885";2002-04-21 12:00:00;20,2;30
"886";2002-04-21 15:00:00;20,8;33
"887";2002-04-21 18:00:00;18,6;49
"888";2002-04-21 21:00:00;14,3;59
"889";2002-04-22 00:00:00;12,9;60
"890";2002-04-22 03:00:00;11,6;65
"891";2002-04-22 06:00:00;10,4;73
"892";2002-04-22 09:00:00;18,8;46
"893";2002-04-22 12:00:00;20,2;48
"894";2002-04-22 15:00:00;20,9;42
"895";2002-04-22 18:00:00;17;73
"896";2002-04-22 21:00:00;14,7;73
"897";2002-04-23 00:00:00;15;63
"898";2002-04-23 03:00:00;16,4;51
"899";2002-04-23 06:00:00;15,5;60
"900";2002-04-23 09:00:00;20,5;40
"901";2002-04-23 12:00:00;23,7;31
"902";2002-04-23 15:00:00;24,3;27
"903";2002-04-23 18:00:00;19,9;43
"904";2002-04-23 21:00:00;16,4;55
"905";2002-04-24 00:00:00;16,6;52
"906";2002-04-24 03:00:00;14,5;60
"907";2002-04-24 06:00:00;12,9;72
"908";2002-04-24 09:00:00;21,4;42
"909";2002-04-24 12:00:00;26;35
"910";2002-04-24 15:00:00;26,7;35
"911";2002-04-24 18:00:00;24,6;35
"912";2002-04-24 21:00:00;22,1;36
"913";2002-04-25 00:00:00;19,5;47
"914";2002-04-25 03:00:00;17;58
"915";2002-04-25 06:00:00;18,1;59
"916";2002-04-25 09:00:00;24;35
"917";2002-04-25 12:00:00;27,6;31
"918";2002-04-25 15:00:00;26,8;32
"919";2002-04-25 18:00:00;20,5;61
"920";2002-04-25 21:00:00;17,1;83
"921";2002-04-26 00:00:00;15;82
"922";2002-04-26 03:00:00;15,8;67
"923";2002-04-26 06:00:00;17,4;65
"924";2002-04-26 09:00:00;23,1;54
"925";2002-04-26 12:00:00;24,6;43
"926";2002-04-26 15:00:00;22,7;44
"927";2002-04-26 18:00:00;17,4;58
"928";2002-04-26 21:00:00;16,5;61
"929";2002-04-27 00:00:00;16,3;59
"930";2002-04-27 03:00:00;14,1;71
"931";2002-04-27 06:00:00;14,6;54
"932";2002-04-27 09:00:00;17,7;43
"933";2002-04-27 12:00:00;21,5;30
"934";2002-04-27 15:00:00;22,6;20
"935";2002-04-27 18:00:00;19,8;29
"936";2002-04-27 21:00:00;16,1;39
"937";2002-04-28 00:00:00;11,2;56
"938";2002-04-28 03:00:00;8,40000000000003;68
"939";2002-04-28 06:00:00;9,10000000000002;68
"940";2002-04-28 09:00:00;14,8;51
"941";2002-04-28 12:00:00;17,4;55
"942";2002-04-28 15:00:00;17,6;79
"943";2002-04-28 18:00:00;15,5;90
"944";2002-04-28 21:00:00;14,9;91
"945";2002-04-29 00:00:00;13,2;95
"946";2002-04-29 03:00:00;13,3;76
"947";2002-04-29 06:00:00;13,8;56
"948";2002-04-29 09:00:00;17,5;46
"949";2002-04-29 12:00:00;20,6;36
"950";2002-04-29 15:00:00;21,4;35
"951";2002-04-29 18:00:00;18,6;41
"952";2002-04-29 21:00:00;15,5;50
"953";2002-04-30 00:00:00;12,4;65
"954";2002-04-30 03:00:00;10,1;76
"955";2002-04-30 06:00:00;10,3;78
"956";2002-04-30 09:00:00;17,2;51
"957";2002-04-30 12:00:00;17,9;55
"958";2002-04-30 15:00:00;17,6;65
"959";2002-04-30 18:00:00;15,6;78
"960";2002-04-30 21:00:00;15,4;81
"961";2002-05-01 00:00:00;15,4;84
"962";2002-05-01 03:00:00;15,3;89
"963";2002-05-01 06:00:00;14,9;96
"964";2002-05-01 09:00:00;15,2;89
"965";2002-05-01 12:00:00;15,9;78
"966";2002-05-01 15:00:00;15,3;88
"967";2002-05-01 18:00:00;15;91
"968";2002-05-01 21:00:00;11,9;96
"969";2002-05-02 00:00:00;10,7;97
"970";2002-05-02 03:00:00;10,7;97
"971";2002-05-02 06:00:00;10,9;97
"972";2002-05-02 09:00:00;12,4;85
"973";2002-05-02 12:00:00;13,8;78
"974";2002-05-02 15:00:00;13,9;74
"975";2002-05-02 18:00:00;12,6;70
"976";2002-05-02 21:00:00;12;69
"977";2002-05-03 00:00:00;10,9;73
"978";2002-05-03 03:00:00;10,4;78
"979";2002-05-03 06:00:00;10,5;82
"980";2002-05-03 09:00:00;15;59
"981";2002-05-03 12:00:00;17,7;44
"982";2002-05-03 15:00:00;17,9;41
"983";2002-05-03 18:00:00;14,3;53
"984";2002-05-03 21:00:00;13,5;52
"985";2002-05-04 00:00:00;12,7;57
"986";2002-05-04 03:00:00;12,8;54
"987";2002-05-04 06:00:00;12,3;53
"988";2002-05-04 09:00:00;16,6;45
"989";2002-05-04 12:00:00;17,6;39
"990";2002-05-04 15:00:00;18;36
"991";2002-05-04 18:00:00;14,6;50
"992";2002-05-04 21:00:00;12,5;58
"993";2002-05-05 00:00:00;10,3;68
"994";2002-05-05 03:00:00;9,80000000000001;66
"995";2002-05-05 06:00:00;10;67
"996";2002-05-05 09:00:00;16,6;39
"997";2002-05-05 12:00:00;16,7;36
"998";2002-05-05 15:00:00;16,5;40
"999";2002-05-05 18:00:00;14,5;48
"1000";2002-05-05 21:00:00;10;70
"1001";2002-05-06 00:00:00;7,70000000000005;78
"1002";2002-05-06 03:00:00;6,80000000000001;77
"1003";2002-05-06 06:00:00;8,60000000000002;65
"1004";2002-05-06 09:00:00;14,1;52
"1005";2002-05-06 12:00:00;16,2;55
"1006";2002-05-06 15:00:00;13,9;69
"1007";2002-05-06 18:00:00;13,9;75
"1008";2002-05-06 21:00:00;13,7;73
"1009";2002-05-07 00:00:00;11,8;76
"1010";2002-05-07 03:00:00;12,3;68
"1011";2002-05-07 06:00:00;12,9;69
"1012";2002-05-07 09:00:00;18;55
"1013";2002-05-07 12:00:00;19,3;46
"1014";2002-05-07 15:00:00;20,6;39
"1015";2002-05-07 18:00:00;16,8;68
"1016";2002-05-07 21:00:00;15,6;76
"1017";2002-05-08 00:00:00;14,4;88
"1018";2002-05-08 03:00:00;14,1;88
"1019";2002-05-08 06:00:00;13,9;87
"1020";2002-05-08 09:00:00;17,2;78
"1021";2002-05-08 12:00:00;18,2;68
"1022";2002-05-08 15:00:00;14,7;94
"1023";2002-05-08 18:00:00;14,8;96
"1024";2002-05-08 21:00:00;14,5;96
"1025";2002-05-09 00:00:00;13,8;98
"1026";2002-05-09 03:00:00;14,4;98
"1027";2002-05-09 06:00:00;14,4;96
"1028";2002-05-09 09:00:00;16,9;89
"1029";2002-05-09 12:00:00;17,9;86
"1030";2002-05-09 15:00:00;16,6;84
"1031";2002-05-09 18:00:00;15,2;94
"1032";2002-05-09 21:00:00;13,3;95
"1033";2002-05-10 00:00:00;12,5;97
"1034";2002-05-10 03:00:00;12,5;94
"1035";2002-05-10 06:00:00;12,8;94
"1036";2002-05-10 09:00:00;14,6;83
"1037";2002-05-10 12:00:00;16,8;73
"1038";2002-05-10 15:00:00;16,2;80
"1039";2002-05-10 18:00:00;16,1;78
"1040";2002-05-10 21:00:00;14,7;82
"1041";2002-05-11 00:00:00;13,8;72
"1042";2002-05-11 03:00:00;12,8;73
"1043";2002-05-11 06:00:00;14,3;62
"1044";2002-05-11 09:00:00;18,1;51
"1045";2002-05-11 12:00:00;20,9;39
"1046";2002-05-11 15:00:00;20,2;42
"1047";2002-05-11 18:00:00;17,8;53
"1048";2002-05-11 21:00:00;14,8;61
"1049";2002-05-12 00:00:00;13,8;64
"1050";2002-05-12 03:00:00;12,3;72
"1051";2002-05-12 06:00:00;14,6;65
"1052";2002-05-12 09:00:00;19,3;45
"1053";2002-05-12 12:00:00;22;36
"1054";2002-05-12 15:00:00;22,6;34
"1055";2002-05-12 18:00:00;16,4;74
"1056";2002-05-12 21:00:00;13,7;85
"1057";2002-05-13 00:00:00;12;76
"1058";2002-05-13 03:00:00;10,2;82
"1059";2002-05-13 06:00:00;12,5;75
"1060";2002-05-13 09:00:00;18,9;61
"1061";2002-05-13 12:00:00;19,4;66
"1062";2002-05-13 15:00:00;18,4;72
"1063";2002-05-13 18:00:00;16,8;87
"1064";2002-05-13 21:00:00;16;86
"1065";2002-05-14 00:00:00;14,5;90
"1066";2002-05-14 03:00:00;13,4;93
"1067";2002-05-14 06:00:00;15,2;86
"1068";2002-05-14 09:00:00;21,4;54
"1069";2002-05-14 12:00:00;22,5;54
"1070";2002-05-14 15:00:00;23,8;35
"1071";2002-05-14 18:00:00;19,7;67
"1072";2002-05-14 21:00:00;17,7;53
"1073";2002-05-15 00:00:00;16,4;50
"1074";2002-05-15 03:00:00;12,5;70
"1075";2002-05-15 06:00:00;16;59
"1076";2002-05-15 09:00:00;23,1;39
"1077";2002-05-15 12:00:00;22,5;48
"1078";2002-05-15 15:00:00;19,9;76
"1079";2002-05-15 18:00:00;17,9;82
"1080";2002-05-15 21:00:00;16,1;92
"1081";2002-05-16 00:00:00;14,3;96
"1082";2002-05-16 03:00:00;15,6;96
"1083";2002-05-16 06:00:00;14,9;94
"1084";2002-05-16 09:00:00;20,1;70
"1085";2002-05-16 12:00:00;20,5;74
"1086";2002-05-16 15:00:00;21;65
"1087";2002-05-16 18:00:00;19,7;63
"1088";2002-05-16 21:00:00;16,4;82
"1089";2002-05-17 00:00:00;14,2;89
"1090";2002-05-17 03:00:00;12,6;92
"1091";2002-05-17 06:00:00;16;95
"1092";2002-05-17 09:00:00;19,8;76
"1093";2002-05-17 12:00:00;20,8;71
"1094";2002-05-17 15:00:00;20,6;69
"1095";2002-05-17 18:00:00;19,1;69
"1096";2002-05-17 21:00:00;18,7;80
"1097";2002-05-18 00:00:00;17,4;80
"1098";2002-05-18 03:00:00;16,6;83
"1099";2002-05-18 06:00:00;15,1;86
"1100";2002-05-18 09:00:00;15;88
"1101";2002-05-18 12:00:00;16;84
"1102";2002-05-18 15:00:00;19;63
"1103";2002-05-18 18:00:00;18,1;64
"1104";2002-05-18 21:00:00;17,4;62
"1105";2002-05-19 00:00:00;16,1;66
"1106";2002-05-19 03:00:00;14,6;67
"1107";2002-05-19 06:00:00;16,3;59
"1108";2002-05-19 09:00:00;21,9;35
"1109";2002-05-19 12:00:00;24,9;30
"1110";2002-05-19 15:00:00;26,4;30
"1111";2002-05-19 18:00:00;24,8;35
"1112";2002-05-19 21:00:00;20,1;52
"1113";2002-05-20 00:00:00;16,3;73
"1114";2002-05-20 03:00:00;14,5;78
"1115";2002-05-20 06:00:00;16,6;68
"1116";2002-05-20 09:00:00;23,3;35
"1117";2002-05-20 12:00:00;24,6;43
"1118";2002-05-20 15:00:00;23,7;40
"1119";2002-05-20 18:00:00;21;57
"1120";2002-05-20 21:00:00;17,2;77
"1121";2002-05-21 00:00:00;13,6;91
"1122";2002-05-21 03:00:00;12,8;94
"1123";2002-05-21 06:00:00;15,6;85
"1124";2002-05-21 09:00:00;20,1;69
"1125";2002-05-21 12:00:00;19,1;78
"1126";2002-05-21 15:00:00;20,5;71
"1127";2002-05-21 18:00:00;18,7;77
"1128";2002-05-21 21:00:00;17,7;72
"1129";2002-05-22 00:00:00;17,1;85
"1130";2002-05-22 03:00:00;17,4;92
"1131";2002-05-22 06:00:00;17,2;92
"1132";2002-05-22 09:00:00;18,1;91
"1133";2002-05-22 12:00:00;18,3;92
"1134";2002-05-22 15:00:00;19,2;86
"1135";2002-05-22 18:00:00;18,3;91
"1136";2002-05-22 21:00:00;17,8;93
"1137";2002-05-23 00:00:00;17,4;94
"1138";2002-05-23 03:00:00;15,9;93
"1139";2002-05-23 06:00:00;12,8;96
"1140";2002-05-23 09:00:00;15,6;77
"1141";2002-05-23 12:00:00;20,1;48
"1142";2002-05-23 15:00:00;21,4;44
"1143";2002-05-23 18:00:00;19,5;46
"1144";2002-05-23 21:00:00;16,2;59
"1145";2002-05-24 00:00:00;15,2;62
"1146";2002-05-24 03:00:00;14,2;64
"1147";2002-05-24 06:00:00;15,4;58
"1148";2002-05-24 09:00:00;20;36
"1149";2002-05-24 12:00:00;24,1;26
"1150";2002-05-24 15:00:00;26,8;32
"1151";2002-05-24 18:00:00;24,3;41
"1152";2002-05-24 21:00:00;20,6;53
"1153";2002-05-25 00:00:00;16,4;72
"1154";2002-05-25 03:00:00;18;67
"1155";2002-05-25 06:00:00;19,2;65
"1156";2002-05-25 09:00:00;21,2;45
"1157";2002-05-25 12:00:00;22;42
"1158";2002-05-25 15:00:00;22,8;37
"1159";2002-05-25 18:00:00;20,9;38
"1160";2002-05-25 21:00:00;17,1;52
"1161";2002-05-26 00:00:00;14,7;60
"1162";2002-05-26 03:00:00;12,1;71
"1163";2002-05-26 06:00:00;13,6;67
"1164";2002-05-26 09:00:00;19,8;41
"1165";2002-05-26 12:00:00;22,4;33
"1166";2002-05-26 15:00:00;23;34
"1167";2002-05-26 18:00:00;18;47
"1168";2002-05-26 21:00:00;14,7;73
"1169";2002-05-27 00:00:00;13,3;65
"1170";2002-05-27 03:00:00;12,9;67
"1171";2002-05-27 06:00:00;13,7;65
"1172";2002-05-27 09:00:00;17,4;44
"1173";2002-05-27 12:00:00;19,4;41
"1174";2002-05-27 15:00:00;19,6;38
"1175";2002-05-27 18:00:00;17,6;43
"1176";2002-05-27 21:00:00;14,6;59
"1177";2002-05-28 00:00:00;13;65
"1178";2002-05-28 03:00:00;12;73
"1179";2002-05-28 06:00:00;14,6;61
"1180";2002-05-28 09:00:00;18,2;49
"1181";2002-05-28 12:00:00;21,1;35
"1182";2002-05-28 15:00:00;24;33
"1183";2002-05-28 18:00:00;22,7;38
"1184";2002-05-28 21:00:00;19,2;49
"1185";2002-05-29 00:00:00;17,1;60
"1186";2002-05-29 03:00:00;16,7;65
"1187";2002-05-29 06:00:00;18,4;58
"1188";2002-05-29 09:00:00;22,4;46
"1189";2002-05-29 12:00:00;25,6;41
"1190";2002-05-29 15:00:00;24,4;55
"1191";2002-05-29 18:00:00;24,1;55
"1192";2002-05-29 21:00:00;19,3;54
"1193";2002-05-30 00:00:00;15,3;66
"1194";2002-05-30 03:00:00;14,2;63
"1195";2002-05-30 06:00:00;16,3;56
"1196";2002-05-30 09:00:00;21,6;39
"1197";2002-05-30 12:00:00;22;49
"1198";2002-05-30 15:00:00;22;54
"1199";2002-05-30 18:00:00;22,2;54
"1200";2002-05-30 21:00:00;18,5;65
"1201";2002-05-31 00:00:00;16,6;80
"1202";2002-05-31 03:00:00;16,2;68
"1203";2002-05-31 06:00:00;19;56
"1204";2002-05-31 09:00:00;25,3;29
"1205";2002-05-31 12:00:00;29,2;19
"1206";2002-05-31 15:00:00;24,9;41
"1207";2002-05-31 18:00:00;23,6;43
"1208";2002-05-31 21:00:00;18,7;81
"1209";2002-06-01 00:00:00;16;86
"1210";2002-06-01 03:00:00;14,5;90
"1211";2002-06-01 06:00:00;16,1;73
