"";"date";"temperature";"humidite"
"2442";2010-11-02 03:00:00;15,5;61
"2443";2010-11-02 06:00:00;13,5;72
"2444";2010-11-02 09:00:00;15,5;62
"2445";2010-11-02 12:00:00;18,7;42
"2446";2010-11-02 15:00:00;19,3;38
"2447";2010-11-02 18:00:00;13,2;62
"2448";2010-11-02 21:00:00;12;69
"2449";2010-11-03 00:00:00;9,80000000000001;75
"2450";2010-11-03 03:00:00;8,40000000000003;84
"2451";2010-11-03 06:00:00;9,90000000000003;85
"2452";2010-11-03 09:00:00;17,3;66
"2453";2010-11-03 12:00:00;20,9;53
"2454";2010-11-03 15:00:00;20,6;52
"2455";2010-11-03 18:00:00;17,8;62
"2456";2010-11-03 21:00:00;15,7;71
"2457";2010-11-04 00:00:00;15,1;72
"2458";2010-11-04 03:00:00;11,5;90
"2459";2010-11-04 06:00:00;11,3;89
"2460";2010-11-04 09:00:00;18,5;68
"2461";2010-11-04 12:00:00;22,3;54
"2462";2010-11-04 15:00:00;22,5;55
"2463";2010-11-04 18:00:00;18;74
"2464";2010-11-04 21:00:00;15,7;80
"2465";2010-11-05 00:00:00;13,2;88
"2466";2010-11-05 03:00:00;11,4;91
"2467";2010-11-05 06:00:00;NA;NA
"2468";2010-11-05 09:00:00;NA;NA
"2469";2010-11-05 12:00:00;18,1;77
"2470";2010-11-05 15:00:00;17,9;77
"2471";2010-11-05 18:00:00;14,3;91
"2472";2010-11-05 21:00:00;12,4;95
"2473";2010-11-06 00:00:00;11,5;96
"2474";2010-11-06 03:00:00;8,70000000000005;97
"2475";2010-11-06 06:00:00;10,1;98
"2476";2010-11-06 09:00:00;14,5;87
"2477";2010-11-06 12:00:00;16;85
"2478";2010-11-06 15:00:00;15,7;87
"2479";2010-11-06 18:00:00;14,5;91
"2480";2010-11-06 21:00:00;11,3;91
"2481";2010-11-07 00:00:00;13;85
"2482";2010-11-07 03:00:00;13,7;79
"2483";2010-11-07 06:00:00;12;80
"2484";2010-11-07 09:00:00;13,6;80
"2485";2010-11-07 12:00:00;16,6;51
"2486";2010-11-07 15:00:00;14,9;40
"2487";2010-11-07 18:00:00;12,4;51
"2488";2010-11-07 21:00:00;10,3;65
"2489";2010-11-08 00:00:00;7,70000000000005;69
"2490";2010-11-08 03:00:00;6,40000000000003;74
"2491";2010-11-08 06:00:00;6,70000000000005;75
"2492";2010-11-08 09:00:00;7,90000000000003;76
"2493";2010-11-08 12:00:00;11,4;61
"2494";2010-11-08 15:00:00;11,4;74
"2495";2010-11-08 18:00:00;8,90000000000003;88
"2496";2010-11-08 21:00:00;6,60000000000002;91
"2497";2010-11-09 00:00:00;6,40000000000003;95
"2498";2010-11-09 03:00:00;6,30000000000001;95
"2499";2010-11-09 06:00:00;6;96
"2500";2010-11-09 09:00:00;11,1;72
"2501";2010-11-09 12:00:00;14,7;57
"2502";2010-11-09 15:00:00;14,4;63
"2503";2010-11-09 18:00:00;9,30000000000001;93
"2504";2010-11-09 21:00:00;9,10000000000002;95
"2505";2010-11-10 00:00:00;9,30000000000001;95
"2506";2010-11-10 03:00:00;9,10000000000002;96
"2507";2010-11-10 06:00:00;8,30000000000001;97
"2508";2010-11-10 09:00:00;11;79
"2509";2010-11-10 12:00:00;14,6;60
"2510";2010-11-10 15:00:00;13,8;61
"2511";2010-11-10 18:00:00;11,2;70
"2512";2010-11-10 21:00:00;10,5;65
"2513";2010-11-11 00:00:00;9,20000000000005;66
"2514";2010-11-11 03:00:00;8,5;65
"2515";2010-11-11 06:00:00;6,70000000000005;76
"2516";2010-11-11 09:00:00;10,9;57
"2517";2010-11-11 12:00:00;14,3;47
"2518";2010-11-11 15:00:00;14,6;55
"2519";2010-11-11 18:00:00;12,4;85
"2520";2010-11-11 21:00:00;11,4;91
"2521";2010-11-12 00:00:00;12;85
"2522";2010-11-12 03:00:00;12,9;84
"2523";2010-11-12 06:00:00;13,5;86
"2524";2010-11-12 09:00:00;17,7;68
"2525";2010-11-12 12:00:00;20,5;58
"2526";2010-11-12 15:00:00;20,1;61
"2527";2010-11-12 18:00:00;17,3;64
"2528";2010-11-12 21:00:00;14,3;81
"2529";2010-11-13 00:00:00;14,5;73
"2530";2010-11-13 03:00:00;10,8;86
"2531";2010-11-13 06:00:00;8,20000000000005;94
"2532";2010-11-13 09:00:00;14,4;78
"2533";2010-11-13 12:00:00;18,2;72
"2534";2010-11-13 15:00:00;17,6;79
"2535";2010-11-13 18:00:00;15,9;90
"2536";2010-11-13 21:00:00;16;91
"2537";2010-11-14 00:00:00;16;89
"2538";2010-11-14 03:00:00;16,1;90
"2539";2010-11-14 06:00:00;16,4;88
"2540";2010-11-14 09:00:00;16,5;90
"2541";2010-11-14 12:00:00;17,1;89
"2542";2010-11-14 15:00:00;16,8;89
"2543";2010-11-14 18:00:00;17;89
"2544";2010-11-14 21:00:00;16,8;92
"2545";2010-11-15 00:00:00;16,7;90
"2546";2010-11-15 03:00:00;16,5;94
"2547";2010-11-15 06:00:00;14,3;92
"2548";2010-11-15 09:00:00;12,4;82
"2549";2010-11-15 12:00:00;13,6;72
"2550";2010-11-15 15:00:00;12,7;82
"2551";2010-11-15 18:00:00;10,3;86
"2552";2010-11-15 21:00:00;9,40000000000003;79
"2553";2010-11-16 00:00:00;7,40000000000003;85
"2554";2010-11-16 03:00:00;8;78
"2555";2010-11-16 06:00:00;10,1;60
"2556";2010-11-16 09:00:00;13;49
"2557";2010-11-16 12:00:00;15,6;38
"2558";2010-11-16 15:00:00;14,7;38
"2559";2010-11-16 18:00:00;11,4;45
"2560";2010-11-16 21:00:00;8,40000000000003;53
"2561";2010-11-17 00:00:00;7,5;58
"2562";2010-11-17 03:00:00;5,5;68
"2563";2010-11-17 06:00:00;5,30000000000001;67
"2564";2010-11-17 09:00:00;9,5;59
"2565";2010-11-17 12:00:00;11,8;56
"2566";2010-11-17 15:00:00;12;62
"2567";2010-11-17 18:00:00;NA;NA
"2568";2010-11-17 21:00:00;8,80000000000001;80
"2569";2010-11-18 00:00:00;9,20000000000005;79
"2570";2010-11-18 03:00:00;8,20000000000005;84
"2571";2010-11-18 06:00:00;8,90000000000003;78
"2572";2010-11-18 09:00:00;12,2;64
"2573";2010-11-18 12:00:00;14,5;52
"2574";2010-11-18 15:00:00;14,1;52
"2575";2010-11-18 18:00:00;10,4;66
"2576";2010-11-18 21:00:00;8,60000000000002;77
"2577";2010-11-19 00:00:00;7,70000000000005;83
"2578";2010-11-19 03:00:00;7,80000000000001;82
"2579";2010-11-19 06:00:00;7,70000000000005;81
"2580";2010-11-19 09:00:00;11,2;71
"2581";2010-11-19 12:00:00;13,4;66
"2582";2010-11-19 15:00:00;12,3;76
"2583";2010-11-19 18:00:00;11,3;82
"2584";2010-11-19 21:00:00;10,3;83
"2585";2010-11-20 00:00:00;9,5;88
"2586";2010-11-20 03:00:00;9,60000000000002;90
"2587";2010-11-20 06:00:00;13,5;74
"2588";2010-11-20 09:00:00;14,2;72
"2589";2010-11-20 12:00:00;12,7;87
"2590";2010-11-20 15:00:00;12,6;90
"2591";2010-11-20 18:00:00;11,9;81
"2592";2010-11-20 21:00:00;8,80000000000001;91
"2593";2010-11-21 00:00:00;8;91
"2594";2010-11-21 03:00:00;9,10000000000002;92
"2595";2010-11-21 06:00:00;9,20000000000005;89
"2596";2010-11-21 09:00:00;10,4;87
"2597";2010-11-21 12:00:00;12;81
"2598";2010-11-21 15:00:00;12,7;83
"2599";2010-11-21 18:00:00;9,60000000000002;88
"2600";2010-11-21 21:00:00;8,70000000000005;89
"2601";2010-11-22 00:00:00;8;93
"2602";2010-11-22 03:00:00;7,60000000000002;88
"2603";2010-11-22 06:00:00;7,5;94
"2604";2010-11-22 09:00:00;10,4;77
"2605";2010-11-22 12:00:00;13;59
"2606";2010-11-22 15:00:00;11,3;64
"2607";2010-11-22 18:00:00;10,2;63
"2608";2010-11-22 21:00:00;9,90000000000003;61
"2609";2010-11-23 00:00:00;8,60000000000002;67
"2610";2010-11-23 03:00:00;8,10000000000002;66
"2611";2010-11-23 06:00:00;7,80000000000001;63
"2612";2010-11-23 09:00:00;9,70000000000005;52
"2613";2010-11-23 12:00:00;11,5;45
"2614";2010-11-23 15:00:00;10,3;47
"2615";2010-11-23 18:00:00;7,40000000000003;57
"2616";2010-11-23 21:00:00;6,70000000000005;61
"2617";2010-11-24 00:00:00;5,20000000000005;57
"2618";2010-11-24 03:00:00;3,10000000000002;68
"2619";2010-11-24 06:00:00;4,70000000000005;61
"2620";2010-11-24 09:00:00;8,10000000000002;56
"2621";2010-11-24 12:00:00;11,9;40
"2622";2010-11-24 15:00:00;11,3;38
"2623";2010-11-24 18:00:00;NA;NA
"2624";2010-11-24 21:00:00;6;65
"2625";2010-11-25 00:00:00;4,90000000000003;69
"2626";2010-11-25 03:00:00;3,30000000000001;76
"2627";2010-11-25 06:00:00;2;81
"2628";2010-11-25 09:00:00;5,5;75
"2629";2010-11-25 12:00:00;8,90000000000003;70
"2630";2010-11-25 15:00:00;10;67
"2631";2010-11-25 18:00:00;8;81
"2632";2010-11-25 21:00:00;6,80000000000001;71
"2633";2010-11-26 00:00:00;5,5;66
"2634";2010-11-26 03:00:00;3,80000000000001;61
"2635";2010-11-26 06:00:00;3,80000000000001;52
"2636";2010-11-26 09:00:00;5,30000000000001;49
"2637";2010-11-26 12:00:00;7,40000000000003;40
"2638";2010-11-26 15:00:00;5,90000000000003;40
"2639";2010-11-26 18:00:00;2,70000000000005;53
"2640";2010-11-26 21:00:00;0,200000000000045;70
"2641";2010-11-27 00:00:00;-2,39999999999998;77
"2642";2010-11-27 03:00:00;-2,59999999999997;81
"2643";2010-11-27 06:00:00;-4,29999999999995;86
"2644";2010-11-27 09:00:00;0,100000000000023;78
"2645";2010-11-27 12:00:00;3,40000000000003;57
"2646";2010-11-27 15:00:00;5,10000000000002;50
"2647";2010-11-27 18:00:00;3,40000000000003;72
"2648";2010-11-27 21:00:00;3,20000000000005;83
"2649";2010-11-28 00:00:00;3,10000000000002;94
"2650";2010-11-28 03:00:00;3,70000000000005;93
"2651";2010-11-28 06:00:00;4,80000000000001;87
"2652";2010-11-28 09:00:00;5,70000000000005;89
"2653";2010-11-28 12:00:00;7,10000000000002;91
"2654";2010-11-28 15:00:00;9,5;66
"2655";2010-11-28 18:00:00;6,20000000000005;71
"2656";2010-11-28 21:00:00;4,20000000000005;74
"2657";2010-11-29 00:00:00;3,20000000000005;79
"2658";2010-11-29 03:00:00;4,60000000000002;64
"2659";2010-11-29 06:00:00;1,40000000000003;82
"2660";2010-11-29 09:00:00;NA;NA
"2661";2010-11-29 12:00:00;9,60000000000002;47
"2662";2010-11-29 15:00:00;NA;NA
"2663";2010-11-29 18:00:00;4,80000000000001;73
"2664";2010-11-29 21:00:00;3,5;74
"2665";2010-11-30 00:00:00;3,90000000000003;65
"2666";2010-11-30 03:00:00;4,30000000000001;61
"2667";2010-11-30 06:00:00;4,40000000000003;60
"2668";2010-11-30 09:00:00;4,90000000000003;60
"2669";2010-11-30 12:00:00;5,40000000000003;78
"2670";2010-11-30 15:00:00;4,60000000000002;89
"2671";2010-11-30 18:00:00;3,90000000000003;93
"2672";2010-11-30 21:00:00;3,5;94
"2673";2010-12-01 00:00:00;3,80000000000001;93
"2674";2010-12-01 03:00:00;4,70000000000005;94
"2675";2010-12-01 06:00:00;5;95
"2676";2010-12-01 09:00:00;6,5;96
"2677";2010-12-01 12:00:00;11,1;67
"2678";2010-12-01 15:00:00;9,30000000000001;61
"2679";2010-12-01 18:00:00;5,60000000000002;66
"2680";2010-12-01 21:00:00;4,5;63
"2681";2010-12-02 00:00:00;2,70000000000005;70
"2682";2010-12-02 03:00:00;1,60000000000002;74
"2683";2010-12-02 06:00:00;-1,29999999999995;81
"2684";2010-12-02 09:00:00;0,900000000000034;83
"2685";2010-12-02 12:00:00;6,30000000000001;65
"2686";2010-12-02 15:00:00;6,80000000000001;52
"2687";2010-12-02 18:00:00;3;68
"2688";2010-12-02 21:00:00;3;66
"2689";2010-12-03 00:00:00;1;75
"2690";2010-12-03 03:00:00;1;78
"2691";2010-12-03 06:00:00;-0,299999999999955;85
"2692";2010-12-03 09:00:00;4,40000000000003;72
"2693";2010-12-03 12:00:00;7;45
"2694";2010-12-03 15:00:00;4,40000000000003;49
"2695";2010-12-03 18:00:00;1,70000000000005;49
"2696";2010-12-03 21:00:00;1,10000000000002;54
"2697";2010-12-04 00:00:00;-1,19999999999999;61
"2698";2010-12-04 03:00:00;-2;65
"2699";2010-12-04 06:00:00;-3,79999999999995;75
"2700";2010-12-04 09:00:00;0,600000000000023;61
"2701";2010-12-04 12:00:00;5,30000000000001;39
"2702";2010-12-04 15:00:00;6,20000000000005;44
"2703";2010-12-04 18:00:00;1,10000000000002;69
"2704";2010-12-04 21:00:00;-0,599999999999966;75
"2705";2010-12-05 00:00:00;0,900000000000034;67
"2706";2010-12-05 03:00:00;1,80000000000001;65
"2707";2010-12-05 06:00:00;4,10000000000002;66
"2708";2010-12-05 09:00:00;11,3;74
"2709";2010-12-05 12:00:00;12,5;70
"2710";2010-12-05 15:00:00;12,8;70
"2711";2010-12-05 18:00:00;12,7;75
"2712";2010-12-05 21:00:00;11,5;85
"2713";2010-12-06 00:00:00;9,60000000000002;92
"2714";2010-12-06 03:00:00;11,2;91
"2715";2010-12-06 06:00:00;10,5;96
"2716";2010-12-06 09:00:00;11,4;93
"2717";2010-12-06 12:00:00;13;89
"2718";2010-12-06 15:00:00;12,8;90
"2719";2010-12-06 18:00:00;12,1;93
"2720";2010-12-06 21:00:00;12;95
"2721";2010-12-07 00:00:00;12,1;98
"2722";2010-12-07 03:00:00;12,3;96
"2723";2010-12-07 06:00:00;12,3;96
"2724";2010-12-07 09:00:00;12,4;97
"2725";2010-12-07 12:00:00;14;94
"2726";2010-12-07 15:00:00;14,2;95
"2727";2010-12-07 18:00:00;13;95
"2728";2010-12-07 21:00:00;13,9;94
"2729";2010-12-08 00:00:00;13,8;94
"2730";2010-12-08 03:00:00;13,5;95
"2731";2010-12-08 06:00:00;13,1;97
"2732";2010-12-08 09:00:00;14,6;91
"2733";2010-12-08 12:00:00;17,5;76
"2734";2010-12-08 15:00:00;17,1;80
"2735";2010-12-08 18:00:00;12,8;94
"2736";2010-12-08 21:00:00;12;97
"2737";2010-12-09 00:00:00;9,90000000000003;98
"2738";2010-12-09 03:00:00;9,60000000000002;98
"2739";2010-12-09 06:00:00;12,2;69
"2740";2010-12-09 09:00:00;9,60000000000002;60
"2741";2010-12-09 12:00:00;10,9;43
"2742";2010-12-09 15:00:00;9,90000000000003;30
"2743";2010-12-09 18:00:00;6,60000000000002;42
"2744";2010-12-09 21:00:00;3,90000000000003;53
"2745";2010-12-10 00:00:00;1,60000000000002;62
"2746";2010-12-10 03:00:00;1,60000000000002;59
"2747";2010-12-10 06:00:00;1;60
"2748";2010-12-10 09:00:00;4,70000000000005;51
"2749";2010-12-10 12:00:00;11,1;29
"2750";2010-12-10 15:00:00;12,4;27
"2751";2010-12-10 18:00:00;NA;NA
"2752";2010-12-10 21:00:00;3,30000000000001;61
"2753";2010-12-11 00:00:00;2,20000000000005;64
"2754";2010-12-11 03:00:00;0,600000000000023;78
"2755";2010-12-11 06:00:00;0,300000000000011;74
"2756";2010-12-11 09:00:00;6,30000000000001;60
"2757";2010-12-11 12:00:00;11;42
"2758";2010-12-11 15:00:00;14,5;40
"2759";2010-12-11 18:00:00;6,60000000000002;71
"2760";2010-12-11 21:00:00;3,20000000000005;81
"2761";2010-12-12 00:00:00;2,80000000000001;87
"2762";2010-12-12 03:00:00;2;90
"2763";2010-12-12 06:00:00;0;93
"2764";2010-12-12 09:00:00;5,10000000000002;76
"2765";2010-12-12 12:00:00;10,9;49
"2766";2010-12-12 15:00:00;9;61
"2767";2010-12-12 18:00:00;6,40000000000003;51
"2768";2010-12-12 21:00:00;5,20000000000005;50
"2769";2010-12-13 00:00:00;4;60
"2770";2010-12-13 03:00:00;3,40000000000003;61
"2771";2010-12-13 06:00:00;3,90000000000003;52
"2772";2010-12-13 09:00:00;6,70000000000005;45
"2773";2010-12-13 12:00:00;10,3;32
"2774";2010-12-13 15:00:00;10,4;28
"2775";2010-12-13 18:00:00;4,70000000000005;46
"2776";2010-12-13 21:00:00;2,90000000000003;53
"2777";2010-12-14 00:00:00;-0,199999999999989;56
"2778";2010-12-14 03:00:00;-1,69999999999999;64
"2779";2010-12-14 06:00:00;-2,29999999999995;68
"2780";2010-12-14 09:00:00;3,90000000000003;33
"2781";2010-12-14 12:00:00;8,90000000000003;13
"2782";2010-12-14 15:00:00;8,20000000000005;29
"2783";2010-12-14 18:00:00;2;56
"2784";2010-12-14 21:00:00;1,30000000000001;38
"2785";2010-12-15 00:00:00;-1,39999999999998;46
"2786";2010-12-15 03:00:00;-0,199999999999989;50
"2787";2010-12-15 06:00:00;-2,79999999999995;56
"2788";2010-12-15 09:00:00;0,700000000000045;47
"2789";2010-12-15 12:00:00;5,10000000000002;29
"2790";2010-12-15 15:00:00;4,60000000000002;25
"2791";2010-12-15 18:00:00;1,60000000000002;27
"2792";2010-12-15 21:00:00;-0,799999999999955;46
"2793";2010-12-16 00:00:00;0,400000000000034;52
"2794";2010-12-16 03:00:00;0,600000000000023;62
"2795";2010-12-16 06:00:00;0,400000000000034;68
"2796";2010-12-16 09:00:00;4,30000000000001;49
"2797";2010-12-16 12:00:00;6,40000000000003;35
"2798";2010-12-16 15:00:00;6,10000000000002;40
"2799";2010-12-16 18:00:00;3,40000000000003;64
"2800";2010-12-16 21:00:00;4,5;66
"2801";2010-12-17 00:00:00;3,20000000000005;71
"2802";2010-12-17 03:00:00;5;81
"2803";2010-12-17 06:00:00;6,90000000000003;68
"2804";2010-12-17 09:00:00;8,80000000000001;62
"2805";2010-12-17 12:00:00;8,80000000000001;60
"2806";2010-12-17 15:00:00;7,40000000000003;41
"2807";2010-12-17 18:00:00;4,20000000000005;48
"2808";2010-12-17 21:00:00;2,30000000000001;53
"2809";2010-12-18 00:00:00;-2;60
"2810";2010-12-18 03:00:00;-1;56
"2811";2010-12-18 06:00:00;-4,09999999999997;63
"2812";2010-12-18 09:00:00;-0,199999999999989;48
"2813";2010-12-18 12:00:00;5,70000000000005;31
"2814";2010-12-18 15:00:00;5,40000000000003;53
"2815";2010-12-18 18:00:00;0;62
"2816";2010-12-18 21:00:00;2,40000000000003;41
"2817";2010-12-19 00:00:00;1,20000000000005;76
"2818";2010-12-19 03:00:00;1,80000000000001;85
"2819";2010-12-19 06:00:00;1,70000000000005;97
"2820";2010-12-19 09:00:00;3,30000000000001;97
"2821";2010-12-19 12:00:00;4,90000000000003;98
"2822";2010-12-19 15:00:00;5,30000000000001;98
"2823";2010-12-19 18:00:00;5,20000000000005;97
"2824";2010-12-19 21:00:00;5,70000000000005;94
"2825";2010-12-20 00:00:00;5,70000000000005;92
"2826";2010-12-20 03:00:00;5,70000000000005;92
"2827";2010-12-20 06:00:00;5,90000000000003;91
"2828";2010-12-20 09:00:00;6,90000000000003;86
"2829";2010-12-20 12:00:00;8,40000000000003;82
"2830";2010-12-20 15:00:00;9,10000000000002;89
"2831";2010-12-20 18:00:00;6,60000000000002;94
"2832";2010-12-20 21:00:00;8;91
"2833";2010-12-21 00:00:00;7,10000000000002;93
"2834";2010-12-21 03:00:00;7,10000000000002;94
"2835";2010-12-21 06:00:00;6,70000000000005;95
"2836";2010-12-21 09:00:00;7,90000000000003;93
"2837";2010-12-21 12:00:00;10,3;94
"2838";2010-12-21 15:00:00;10,9;98
"2839";2010-12-21 18:00:00;11,7;96
"2840";2010-12-21 21:00:00;12,2;96
"2841";2010-12-22 00:00:00;11,8;97
"2842";2010-12-22 03:00:00;11,9;96
"2843";2010-12-22 06:00:00;11,3;96
"2844";2010-12-22 09:00:00;12,3;96
"2845";2010-12-22 12:00:00;12,6;96
"2846";2010-12-22 15:00:00;12,3;97
"2847";2010-12-22 18:00:00;12,3;97
"2848";2010-12-22 21:00:00;12,6;92
"2849";2010-12-23 00:00:00;12,4;95
"2850";2010-12-23 03:00:00;12,6;95
"2851";2010-12-23 06:00:00;12,4;97
"2852";2010-12-23 09:00:00;12,8;98
"2853";2010-12-23 12:00:00;13,4;98
"2854";2010-12-23 15:00:00;13,1;96
"2855";2010-12-23 18:00:00;11,1;81
"2856";2010-12-23 21:00:00;9,10000000000002;72
"2857";2010-12-24 00:00:00;7,70000000000005;61
"2858";2010-12-24 03:00:00;5,90000000000003;63
"2859";2010-12-24 06:00:00;5,80000000000001;57
"2860";2010-12-24 09:00:00;5,60000000000002;57
"2861";2010-12-24 12:00:00;6,60000000000002;55
"2862";2010-12-24 15:00:00;5,40000000000003;60
"2863";2010-12-24 18:00:00;4,80000000000001;57
"2864";2010-12-24 21:00:00;3,70000000000005;59
"2865";2010-12-25 00:00:00;3,60000000000002;56
"2866";2010-12-25 03:00:00;3,5;56
"2867";2010-12-25 06:00:00;2,70000000000005;56
"2868";2010-12-25 09:00:00;3,90000000000003;45
"2869";2010-12-25 12:00:00;5,70000000000005;34
"2870";2010-12-25 15:00:00;4,90000000000003;38
"2871";2010-12-25 18:00:00;2,90000000000003;43
"2872";2010-12-25 21:00:00;1,90000000000003;46
"2873";2010-12-26 00:00:00;0,900000000000034;52
"2874";2010-12-26 03:00:00;0,100000000000023;55
"2875";2010-12-26 06:00:00;-1,29999999999995;57
"2876";2010-12-26 09:00:00;1,40000000000003;42
"2877";2010-12-26 12:00:00;6,90000000000003;21
"2878";2010-12-26 15:00:00;7,60000000000002;21
"2879";2010-12-26 18:00:00;5,30000000000001;23
"2880";2010-12-26 21:00:00;1,60000000000002;37
"2881";2010-12-27 00:00:00;0,100000000000023;44
"2882";2010-12-27 03:00:00;0,100000000000023;44
"2883";2010-12-27 06:00:00;-1,5;49
"2884";2010-12-27 09:00:00;1,30000000000001;46
"2885";2010-12-27 12:00:00;4,30000000000001;44
"2886";2010-12-27 15:00:00;5,20000000000005;49
"2887";2010-12-27 18:00:00;3,90000000000003;57
"2888";2010-12-27 21:00:00;3,40000000000003;65
"2889";2010-12-28 00:00:00;4,30000000000001;64
"2890";2010-12-28 03:00:00;5;69
"2891";2010-12-28 06:00:00;5,70000000000005;71
"2892";2010-12-28 09:00:00;6,70000000000005;73
"2893";2010-12-28 12:00:00;9,10000000000002;67
"2894";2010-12-28 15:00:00;9,90000000000003;67
"2895";2010-12-28 18:00:00;5,20000000000005;84
"2896";2010-12-28 21:00:00;4,20000000000005;89
"2897";2010-12-29 00:00:00;2,70000000000005;94
"2898";2010-12-29 03:00:00;2,30000000000001;96
"2899";2010-12-29 06:00:00;2,30000000000001;96
"2900";2010-12-29 09:00:00;4,80000000000001;91
"2901";2010-12-29 12:00:00;6,60000000000002;88
"2902";2010-12-29 15:00:00;7,30000000000001;91
"2903";2010-12-29 18:00:00;7,40000000000003;95
"2904";2010-12-29 21:00:00;7,40000000000003;96
"2905";2010-12-30 00:00:00;7,60000000000002;97
"2906";2010-12-30 03:00:00;7,90000000000003;96
"2907";2010-12-30 06:00:00;7,80000000000001;97
"2908";2010-12-30 09:00:00;8,20000000000005;98
"2909";2010-12-30 12:00:00;9;97
"2910";2010-12-30 15:00:00;10,2;95
"2911";2010-12-30 18:00:00;9,40000000000003;94
"2912";2010-12-30 21:00:00;8,90000000000003;97
"2913";2010-12-31 00:00:00;8,60000000000002;98
"2914";2010-12-31 03:00:00;8,5;96
"2915";2010-12-31 06:00:00;8,5;92
"2916";2010-12-31 09:00:00;NA;NA
"2917";2010-12-31 12:00:00;10,5;86
"2918";2010-12-31 15:00:00;NA;NA
"2919";2010-12-31 18:00:00;9,60000000000002;91
"2920";2010-12-31 21:00:00;8,5;94
