"";"date";"temperature";"humidite"
"577";2013-03-14 00:00:00;3,70000000000005;35
"578";2013-03-14 03:00:00;3,90000000000003;41
"579";2013-03-14 06:00:00;3,30000000000001;48
"580";2013-03-14 09:00:00;7;32
"581";2013-03-14 12:00:00;9,5;25
"582";2013-03-14 15:00:00;9,10000000000002;22
"583";2013-03-14 18:00:00;5,90000000000003;31
"584";2013-03-14 21:00:00;4,5;34
"585";2013-03-15 00:00:00;3,70000000000005;38
"586";2013-03-15 03:00:00;2,70000000000005;38
"587";2013-03-15 06:00:00;2,70000000000005;36
"588";2013-03-15 09:00:00;6,10000000000002;27
"589";2013-03-15 12:00:00;9,10000000000002;22
"590";2013-03-15 15:00:00;11,6;18
"591";2013-03-15 18:00:00;8,60000000000002;22
"592";2013-03-15 21:00:00;4;35
"593";2013-03-16 00:00:00;1,5;48
"594";2013-03-16 03:00:00;-1,29999999999995;57
"595";2013-03-16 06:00:00;-1,89999999999998;56
"596";2013-03-16 09:00:00;5,60000000000002;37
"597";2013-03-16 12:00:00;9,90000000000003;60
"598";2013-03-16 15:00:00;10,4;73
"599";2013-03-16 18:00:00;11;75
"600";2013-03-16 21:00:00;11,5;75
"601";2013-03-17 00:00:00;11,7;77
"602";2013-03-17 03:00:00;11,5;77
"603";2013-03-17 06:00:00;10,6;86
"604";2013-03-17 09:00:00;10,2;91
"605";2013-03-17 12:00:00;11,7;89
"606";2013-03-17 15:00:00;10,8;84
"607";2013-03-17 18:00:00;10,1;92
"608";2013-03-17 21:00:00;6,5;96
"609";2013-03-18 00:00:00;6,30000000000001;95
"610";2013-03-18 03:00:00;6,5;96
"611";2013-03-18 06:00:00;5,90000000000003;92
"612";2013-03-18 09:00:00;10,4;63
"613";2013-03-18 12:00:00;13,2;46
"614";2013-03-18 15:00:00;13;40
"615";2013-03-18 18:00:00;7,90000000000003;65
"616";2013-03-18 21:00:00;7,40000000000003;66
"617";2013-03-19 00:00:00;5,60000000000002;76
"618";2013-03-19 03:00:00;5,80000000000001;78
"619";2013-03-19 06:00:00;4,40000000000003;84
"620";2013-03-19 09:00:00;9,70000000000005;59
"621";2013-03-19 12:00:00;12,5;57
"622";2013-03-19 15:00:00;12,2;59
"623";2013-03-19 18:00:00;10,6;64
"624";2013-03-19 21:00:00;10,8;74
"625";2013-03-20 00:00:00;10,5;80
"626";2013-03-20 03:00:00;8,20000000000005;90
"627";2013-03-20 06:00:00;8;93
"628";2013-03-20 09:00:00;9,90000000000003;87
"629";2013-03-20 12:00:00;15,3;44
"630";2013-03-20 15:00:00;16,4;29
"631";2013-03-20 18:00:00;12,4;47
"632";2013-03-20 21:00:00;9,80000000000001;61
"633";2013-03-21 00:00:00;8,20000000000005;70
"634";2013-03-21 03:00:00;5,5;80
"635";2013-03-21 06:00:00;3,80000000000001;80
"636";2013-03-21 09:00:00;12,8;45
"637";2013-03-21 12:00:00;14,3;42
"638";2013-03-21 15:00:00;13,8;42
"639";2013-03-21 18:00:00;10,9;66
"640";2013-03-21 21:00:00;8,5;75
"641";2013-03-22 00:00:00;5,20000000000005;86
"642";2013-03-22 03:00:00;4,80000000000001;86
"643";2013-03-22 06:00:00;3,80000000000001;84
"644";2013-03-22 09:00:00;8,80000000000001;68
"645";2013-03-22 12:00:00;12,9;75
"646";2013-03-22 15:00:00;13,4;81
"647";2013-03-22 18:00:00;12,3;90
"648";2013-03-22 21:00:00;11,8;89
"649";2013-03-23 00:00:00;12;85
"650";2013-03-23 03:00:00;11;87
"651";2013-03-23 06:00:00;10,6;79
"652";2013-03-23 09:00:00;10,9;82
"653";2013-03-23 12:00:00;12,3;74
"654";2013-03-23 15:00:00;11,5;85
"655";2013-03-23 18:00:00;11,3;93
"656";2013-03-23 21:00:00;10,3;95
"657";2013-03-24 00:00:00;9,80000000000001;96
"658";2013-03-24 03:00:00;9,90000000000003;95
"659";2013-03-24 06:00:00;9,80000000000001;96
"660";2013-03-24 09:00:00;9,90000000000003;95
"661";2013-03-24 12:00:00;10,9;94
"662";2013-03-24 15:00:00;11,2;88
"663";2013-03-24 18:00:00;10,7;89
"664";2013-03-24 21:00:00;9,60000000000002;93
"665";2013-03-25 00:00:00;8,5;94
"666";2013-03-25 03:00:00;7,30000000000001;96
"667";2013-03-25 06:00:00;5,60000000000002;97
"668";2013-03-25 09:00:00;13,8;78
"669";2013-03-25 12:00:00;18,4;43
"670";2013-03-25 15:00:00;18,4;44
"671";2013-03-25 18:00:00;15,7;48
"672";2013-03-25 21:00:00;10,7;73
"673";2013-03-26 00:00:00;9,20000000000005;76
"674";2013-03-26 03:00:00;8,90000000000003;72
"675";2013-03-26 06:00:00;7,5;74
"676";2013-03-26 09:00:00;12,1;57
"677";2013-03-26 12:00:00;14,3;57
"678";2013-03-26 15:00:00;14,8;64
"679";2013-03-26 18:00:00;13,6;54
"680";2013-03-26 21:00:00;8,5;68
"681";2013-03-27 00:00:00;6,10000000000002;76
"682";2013-03-27 03:00:00;5,30000000000001;76
"683";2013-03-27 06:00:00;4,30000000000001;79
"684";2013-03-27 09:00:00;9,20000000000005;59
"685";2013-03-27 12:00:00;14,7;51
"686";2013-03-27 15:00:00;12,6;74
"687";2013-03-27 18:00:00;11,7;80
"688";2013-03-27 21:00:00;11,3;91
"689";2013-03-28 00:00:00;11,5;96
"690";2013-03-28 03:00:00;11,5;92
"691";2013-03-28 06:00:00;11,9;88
"692";2013-03-28 09:00:00;11,5;94
"693";2013-03-28 12:00:00;11,7;95
"694";2013-03-28 15:00:00;11,1;96
"695";2013-03-28 18:00:00;11,5;96
"696";2013-03-28 21:00:00;10,7;95
"697";2013-03-29 00:00:00;9;95
"698";2013-03-29 03:00:00;8,30000000000001;100
"699";2013-03-29 06:00:00;8,90000000000003;97
"700";2013-03-29 09:00:00;10,5;95
"701";2013-03-29 12:00:00;12,4;87
"702";2013-03-29 15:00:00;14,6;77
"703";2013-03-29 18:00:00;12,6;86
"704";2013-03-29 21:00:00;12,1;90
"705";2013-03-30 00:00:00;11,4;93
"706";2013-03-30 03:00:00;11,5;95
"707";2013-03-30 06:00:00;11,8;94
"708";2013-03-30 09:00:00;14,9;62
"709";2013-03-30 12:00:00;16;57
"710";2013-03-30 15:00:00;17;47
"711";2013-03-30 18:00:00;14,4;53
"712";2013-03-30 21:00:00;12,2;63
"713";2013-03-31 00:00:00;11,7;57
"714";2013-03-31 03:00:00;10,1;60
"715";2013-03-31 06:00:00;9,30000000000001;60
"716";2013-03-31 09:00:00;13,4;47
"717";2013-03-31 12:00:00;14,2;46
"718";2013-03-31 15:00:00;14,8;48
"719";2013-03-31 18:00:00;12,6;44
"720";2013-03-31 21:00:00;7,5;60
"721";2013-04-01 00:00:00;5,30000000000001;62
"722";2013-04-01 03:00:00;5,70000000000005;63
"723";2013-04-01 06:00:00;6,10000000000002;61
"724";2013-04-01 09:00:00;5,5;83
"725";2013-04-01 12:00:00;6,80000000000001;86
"726";2013-04-01 15:00:00;8,10000000000002;91
"727";2013-04-01 18:00:00;8,60000000000002;93
"728";2013-04-01 21:00:00;8,10000000000002;93
"729";2013-04-02 00:00:00;8,10000000000002;94
"730";2013-04-02 03:00:00;8;95
"731";2013-04-02 06:00:00;7,70000000000005;95
"732";2013-04-02 09:00:00;9,80000000000001;88
"733";2013-04-02 12:00:00;16,3;51
"734";2013-04-02 15:00:00;15,7;48
"735";2013-04-02 18:00:00;12,7;58
"736";2013-04-02 21:00:00;11,5;62
"737";2013-04-03 00:00:00;11,4;65
"738";2013-04-03 03:00:00;9,70000000000005;58
"739";2013-04-03 06:00:00;7,5;66
"740";2013-04-03 09:00:00;13,2;44
"741";2013-04-03 12:00:00;14,5;50
"742";2013-04-03 15:00:00;13,3;63
"743";2013-04-03 18:00:00;12,2;70
"744";2013-04-03 21:00:00;9,40000000000003;79
"745";2013-04-04 00:00:00;10,7;88
"746";2013-04-04 03:00:00;10,5;88
"747";2013-04-04 06:00:00;9,5;77
"748";2013-04-04 09:00:00;NA;NA
"749";2013-04-04 12:00:00;14,1;73
"750";2013-04-04 15:00:00;12,3;77
"751";2013-04-04 18:00:00;10,6;87
"752";2013-04-04 21:00:00;10,1;83
"753";2013-04-05 00:00:00;9,70000000000005;85
"754";2013-04-05 03:00:00;9;76
"755";2013-04-05 06:00:00;8,90000000000003;59
"756";2013-04-05 09:00:00;12,3;51
"757";2013-04-05 12:00:00;15,2;40
"758";2013-04-05 15:00:00;16,1;39
"759";2013-04-05 18:00:00;12,4;42
"760";2013-04-05 21:00:00;7,80000000000001;81
"761";2013-04-06 00:00:00;8;74
"762";2013-04-06 03:00:00;7,70000000000005;73
"763";2013-04-06 06:00:00;7;84
"764";2013-04-06 09:00:00;6,80000000000001;88
"765";2013-04-06 12:00:00;7,30000000000001;92
"766";2013-04-06 15:00:00;8,60000000000002;92
"767";2013-04-06 18:00:00;8,80000000000001;91
"768";2013-04-06 21:00:00;8;91
"769";2013-04-07 00:00:00;6,40000000000003;80
"770";2013-04-07 03:00:00;5,5;77
"771";2013-04-07 06:00:00;5,60000000000002;72
"772";2013-04-07 09:00:00;11,4;49
"773";2013-04-07 12:00:00;14,6;44
"774";2013-04-07 15:00:00;14,9;47
"775";2013-04-07 18:00:00;12,8;66
"776";2013-04-07 21:00:00;10,2;72
"777";2013-04-08 00:00:00;8,60000000000002;71
"778";2013-04-08 03:00:00;8,20000000000005;73
"779";2013-04-08 06:00:00;7,80000000000001;74
"780";2013-04-08 09:00:00;10,4;67
"781";2013-04-08 12:00:00;14,3;59
"782";2013-04-08 15:00:00;15,7;43
"783";2013-04-08 18:00:00;12,8;72
"784";2013-04-08 21:00:00;10,6;62
"785";2013-04-09 00:00:00;7,70000000000005;77
"786";2013-04-09 03:00:00;5,60000000000002;85
"787";2013-04-09 06:00:00;6,10000000000002;86
"788";2013-04-09 09:00:00;11,7;78
"789";2013-04-09 12:00:00;15,9;63
"790";2013-04-09 15:00:00;17,4;42
"791";2013-04-09 18:00:00;14,8;49
"792";2013-04-09 21:00:00;11,2;66
"793";2013-04-10 00:00:00;10;72
"794";2013-04-10 03:00:00;10,2;68
"795";2013-04-10 06:00:00;8;81
"796";2013-04-10 09:00:00;15,2;52
"797";2013-04-10 12:00:00;15,9;52
"798";2013-04-10 15:00:00;15;68
"799";2013-04-10 18:00:00;13,5;80
"800";2013-04-10 21:00:00;11,8;84
"801";2013-04-11 00:00:00;10,6;93
"802";2013-04-11 03:00:00;10,1;89
"803";2013-04-11 06:00:00;9,90000000000003;89
"804";2013-04-11 09:00:00;14,3;74
"805";2013-04-11 12:00:00;13,6;90
"806";2013-04-11 15:00:00;14,5;90
"807";2013-04-11 18:00:00;14;90
"808";2013-04-11 21:00:00;14,6;62
"809";2013-04-12 00:00:00;12,6;63
"810";2013-04-12 03:00:00;9,30000000000001;76
"811";2013-04-12 06:00:00;9,80000000000001;75
"812";2013-04-12 09:00:00;16;55
"813";2013-04-12 12:00:00;16,6;55
"814";2013-04-12 15:00:00;17,3;50
"815";2013-04-12 18:00:00;15,1;60
"816";2013-04-12 21:00:00;12,6;61
"817";2013-04-13 00:00:00;11,6;68
"818";2013-04-13 03:00:00;11,5;64
"819";2013-04-13 06:00:00;11,3;69
"820";2013-04-13 09:00:00;16,3;55
"821";2013-04-13 12:00:00;17,1;57
"822";2013-04-13 15:00:00;16,9;56
"823";2013-04-13 18:00:00;14,9;63
"824";2013-04-13 21:00:00;12,3;66
"825";2013-04-14 00:00:00;9,80000000000001;79
"826";2013-04-14 03:00:00;7,5;85
"827";2013-04-14 06:00:00;9,10000000000002;83
"828";2013-04-14 09:00:00;16,9;64
"829";2013-04-14 12:00:00;16,8;79
"830";2013-04-14 15:00:00;16;76
"831";2013-04-14 18:00:00;15;75
"832";2013-04-14 21:00:00;11,3;86
"833";2013-04-15 00:00:00;10;90
"834";2013-04-15 03:00:00;8,70000000000005;90
"835";2013-04-15 06:00:00;9,40000000000003;87
"836";2013-04-15 09:00:00;17,3;61
"837";2013-04-15 12:00:00;18,4;51
"838";2013-04-15 15:00:00;18,4;50
"839";2013-04-15 18:00:00;16,2;66
"840";2013-04-15 21:00:00;14,7;67
"841";2013-04-16 00:00:00;12,6;74
"842";2013-04-16 03:00:00;11;80
"843";2013-04-16 06:00:00;12,2;72
"844";2013-04-16 09:00:00;18,9;58
"845";2013-04-16 12:00:00;20,8;45
"846";2013-04-16 15:00:00;21,2;54
"847";2013-04-16 18:00:00;18,3;77
"848";2013-04-16 21:00:00;16;83
"849";2013-04-17 00:00:00;13,9;87
"850";2013-04-17 03:00:00;12,8;81
"851";2013-04-17 06:00:00;13,5;76
"852";2013-04-17 09:00:00;20,7;60
"853";2013-04-17 12:00:00;19,3;63
"854";2013-04-17 15:00:00;18,8;67
"855";2013-04-17 18:00:00;17,2;64
"856";2013-04-17 21:00:00;14,1;76
"857";2013-04-18 00:00:00;12,7;81
"858";2013-04-18 03:00:00;11,5;83
"859";2013-04-18 06:00:00;11;84
"860";2013-04-18 09:00:00;18;74
"861";2013-04-18 12:00:00;21,3;56
"862";2013-04-18 15:00:00;23,5;59
"863";2013-04-18 18:00:00;21,3;55
"864";2013-04-18 21:00:00;18,3;61
"865";2013-04-19 00:00:00;16,5;66
"866";2013-04-19 03:00:00;16,8;60
"867";2013-04-19 06:00:00;16;56
"868";2013-04-19 09:00:00;17,3;53
"869";2013-04-19 12:00:00;14,3;76
"870";2013-04-19 15:00:00;15,5;50
"871";2013-04-19 18:00:00;14,3;46
"872";2013-04-19 21:00:00;12,6;36
"873";2013-04-20 00:00:00;11,9;39
"874";2013-04-20 03:00:00;9,90000000000003;49
"875";2013-04-20 06:00:00;10,7;51
"876";2013-04-20 09:00:00;13;46
"877";2013-04-20 12:00:00;13,1;47
"878";2013-04-20 15:00:00;10,6;65
"879";2013-04-20 18:00:00;11,3;67
"880";2013-04-20 21:00:00;11,1;61
"881";2013-04-21 00:00:00;11,3;60
"882";2013-04-21 03:00:00;10,9;62
"883";2013-04-21 06:00:00;10;68
"884";2013-04-21 09:00:00;15,7;44
"885";2013-04-21 12:00:00;16,1;49
"886";2013-04-21 15:00:00;15,6;57
"887";2013-04-21 18:00:00;14,7;50
"888";2013-04-21 21:00:00;12,5;56
"889";2013-04-22 00:00:00;9,30000000000001;72
"890";2013-04-22 03:00:00;9,30000000000001;69
"891";2013-04-22 06:00:00;10,3;66
"892";2013-04-22 09:00:00;17,2;40
"893";2013-04-22 12:00:00;19,2;33
"894";2013-04-22 15:00:00;19,6;31
"895";2013-04-22 18:00:00;17,7;37
"896";2013-04-22 21:00:00;13,5;45
"897";2013-04-23 00:00:00;12;49
"898";2013-04-23 03:00:00;9,90000000000003;53
"899";2013-04-23 06:00:00;10,9;55
"900";2013-04-23 09:00:00;17,2;42
"901";2013-04-23 12:00:00;20,2;45
"902";2013-04-23 15:00:00;16,9;64
"903";2013-04-23 18:00:00;14,9;66
"904";2013-04-23 21:00:00;12;72
"905";2013-04-24 00:00:00;10;79
"906";2013-04-24 03:00:00;10,2;80
"907";2013-04-24 06:00:00;10,8;81
"908";2013-04-24 09:00:00;18,9;56
"909";2013-04-24 12:00:00;20;45
"910";2013-04-24 15:00:00;19,3;45
"911";2013-04-24 18:00:00;17,8;51
"912";2013-04-24 21:00:00;14;63
"913";2013-04-25 00:00:00;13,7;61
"914";2013-04-25 03:00:00;12,4;67
"915";2013-04-25 06:00:00;14,5;62
"916";2013-04-25 09:00:00;19,7;50
"917";2013-04-25 12:00:00;23,5;37
"918";2013-04-25 15:00:00;22,3;37
"919";2013-04-25 18:00:00;17,6;66
"920";2013-04-25 21:00:00;17,1;64
"921";2013-04-26 00:00:00;16,9;66
"922";2013-04-26 03:00:00;15;86
"923";2013-04-26 06:00:00;14,7;85
"924";2013-04-26 09:00:00;16,5;83
"925";2013-04-26 12:00:00;16,9;82
"926";2013-04-26 15:00:00;16,7;86
"927";2013-04-26 18:00:00;15,8;89
"928";2013-04-26 21:00:00;14,2;93
"929";2013-04-27 00:00:00;13,3;92
"930";2013-04-27 03:00:00;12,6;83
"931";2013-04-27 06:00:00;12,4;75
"932";2013-04-27 09:00:00;10,1;78
"933";2013-04-27 12:00:00;8,90000000000003;85
"934";2013-04-27 15:00:00;10,6;73
"935";2013-04-27 18:00:00;11;67
"936";2013-04-27 21:00:00;7,80000000000001;82
"937";2013-04-28 00:00:00;5,20000000000005;91
"938";2013-04-28 03:00:00;4,5;87
"939";2013-04-28 06:00:00;5,60000000000002;82
"940";2013-04-28 09:00:00;9;64
"941";2013-04-28 12:00:00;9,60000000000002;78
"942";2013-04-28 15:00:00;9,90000000000003;83
"943";2013-04-28 18:00:00;8,90000000000003;91
"944";2013-04-28 21:00:00;8,80000000000001;92
"945";2013-04-29 00:00:00;8,70000000000005;93
"946";2013-04-29 03:00:00;9,5;90
"947";2013-04-29 06:00:00;9,90000000000003;90
"948";2013-04-29 09:00:00;10,4;91
"949";2013-04-29 12:00:00;11,7;90
"950";2013-04-29 15:00:00;13,7;79
"951";2013-04-29 18:00:00;13,7;83
"952";2013-04-29 21:00:00;12,3;90
"953";2013-04-30 00:00:00;13,4;88
"954";2013-04-30 03:00:00;13;92
"955";2013-04-30 06:00:00;15;89
"956";2013-04-30 09:00:00;14,1;96
"957";2013-04-30 12:00:00;15,7;87
"958";2013-04-30 15:00:00;16,2;80
"959";2013-04-30 18:00:00;14,9;84
"960";2013-04-30 21:00:00;13,5;88
"961";2013-05-01 00:00:00;13,5;92
"962";2013-05-01 03:00:00;13,2;92
"963";2013-05-01 06:00:00;13;94
"964";2013-05-01 09:00:00;15,8;83
"965";2013-05-01 12:00:00;17;76
"966";2013-05-01 15:00:00;17,4;68
"967";2013-05-01 18:00:00;16,1;68
"968";2013-05-01 21:00:00;12,5;74
"969";2013-05-02 00:00:00;9,40000000000003;78
"970";2013-05-02 03:00:00;7,80000000000001;86
"971";2013-05-02 06:00:00;10,2;80
"972";2013-05-02 09:00:00;16,9;58
"973";2013-05-02 12:00:00;19,4;58
"974";2013-05-02 15:00:00;18,2;49
"975";2013-05-02 18:00:00;17,4;70
"976";2013-05-02 21:00:00;15,9;60
"977";2013-05-03 00:00:00;14,1;66
"978";2013-05-03 03:00:00;13,3;76
"979";2013-05-03 06:00:00;14,9;63
"980";2013-05-03 09:00:00;19,2;48
"981";2013-05-03 12:00:00;20,6;43
"982";2013-05-03 15:00:00;21,6;42
"983";2013-05-03 18:00:00;19,8;43
"984";2013-05-03 21:00:00;14,7;62
"985";2013-05-04 00:00:00;13,1;70
"986";2013-05-04 03:00:00;10,7;78
"987";2013-05-04 06:00:00;11,8;74
"988";2013-05-04 09:00:00;19,1;42
"989";2013-05-04 12:00:00;20,5;47
"990";2013-05-04 15:00:00;20,9;46
"991";2013-05-04 18:00:00;21;43
"992";2013-05-04 21:00:00;15,1;59
"993";2013-05-05 00:00:00;14,2;61
"994";2013-05-05 03:00:00;12,3;67
"995";2013-05-05 06:00:00;12,8;69
"996";2013-05-05 09:00:00;19,3;48
"997";2013-05-05 12:00:00;21,8;47
"998";2013-05-05 15:00:00;20,7;51
"999";2013-05-05 18:00:00;19,5;56
"1000";2013-05-05 21:00:00;15,5;81
"1001";2013-05-06 00:00:00;13,5;82
"1002";2013-05-06 03:00:00;11,9;82
"1003";2013-05-06 06:00:00;14,8;68
"1004";2013-05-06 09:00:00;21,3;52
"1005";2013-05-06 12:00:00;21,7;52
"1006";2013-05-06 15:00:00;22,1;55
"1007";2013-05-06 18:00:00;19,6;64
"1008";2013-05-06 21:00:00;16,8;71
"1009";2013-05-07 00:00:00;16,4;65
"1010";2013-05-07 03:00:00;15,1;68
"1011";2013-05-07 06:00:00;14,7;76
"1012";2013-05-07 09:00:00;20;65
"1013";2013-05-07 12:00:00;23,2;44
"1014";2013-05-07 15:00:00;24,1;43
"1015";2013-05-07 18:00:00;21,6;54
"1016";2013-05-07 21:00:00;19;62
"1017";2013-05-08 00:00:00;15,6;74
"1018";2013-05-08 03:00:00;13,8;79
"1019";2013-05-08 06:00:00;15,8;76
"1020";2013-05-08 09:00:00;20,9;63
"1021";2013-05-08 12:00:00;21,1;61
"1022";2013-05-08 15:00:00;20,5;63
"1023";2013-05-08 18:00:00;18,4;68
"1024";2013-05-08 21:00:00;17,1;81
"1025";2013-05-09 00:00:00;17;80
"1026";2013-05-09 03:00:00;16,8;87
"1027";2013-05-09 06:00:00;17,8;81
"1028";2013-05-09 09:00:00;21;60
"1029";2013-05-09 12:00:00;23,9;57
"1030";2013-05-09 15:00:00;20;69
"1031";2013-05-09 18:00:00;18,3;87
"1032";2013-05-09 21:00:00;17,4;88
"1033";2013-05-10 00:00:00;16,8;91
"1034";2013-05-10 03:00:00;16,5;67
"1035";2013-05-10 06:00:00;18,2;80
"1036";2013-05-10 09:00:00;17,9;48
"1037";2013-05-10 12:00:00;21,9;32
"1038";2013-05-10 15:00:00;22,5;29
"1039";2013-05-10 18:00:00;19,5;34
"1040";2013-05-10 21:00:00;15,3;44
"1041";2013-05-11 00:00:00;13,2;52
"1042";2013-05-11 03:00:00;10,9;63
"1043";2013-05-11 06:00:00;14,6;45
"1044";2013-05-11 09:00:00;18,3;36
"1045";2013-05-11 12:00:00;20,8;32
"1046";2013-05-11 15:00:00;22,3;32
"1047";2013-05-11 18:00:00;19;38
"1048";2013-05-11 21:00:00;15,7;49
"1049";2013-05-12 00:00:00;14,4;57
"1050";2013-05-12 03:00:00;14,4;47
"1051";2013-05-12 06:00:00;15,3;42
"1052";2013-05-12 09:00:00;18,2;38
"1053";2013-05-12 12:00:00;20,4;35
"1054";2013-05-12 15:00:00;20,1;38
"1055";2013-05-12 18:00:00;17,2;42
"1056";2013-05-12 21:00:00;14,9;49
"1057";2013-05-13 00:00:00;12,3;64
"1058";2013-05-13 03:00:00;11,4;65
"1059";2013-05-13 06:00:00;13,2;60
"1060";2013-05-13 09:00:00;19,1;40
"1061";2013-05-13 12:00:00;21,5;40
"1062";2013-05-13 15:00:00;24,5;37
"1063";2013-05-13 18:00:00;23,4;42
"1064";2013-05-13 21:00:00;18,2;58
"1065";2013-05-14 00:00:00;15,4;65
"1066";2013-05-14 03:00:00;13,5;72
"1067";2013-05-14 06:00:00;15,3;68
"1068";2013-05-14 09:00:00;20,3;56
"1069";2013-05-14 12:00:00;20,7;53
"1070";2013-05-14 15:00:00;18,7;64
"1071";2013-05-14 18:00:00;16,3;81
"1072";2013-05-14 21:00:00;15,7;89
"1073";2013-05-15 00:00:00;15,6;94
"1074";2013-05-15 03:00:00;15,3;94
"1075";2013-05-15 06:00:00;15,3;88
"1076";2013-05-15 09:00:00;15,8;86
"1077";2013-05-15 12:00:00;16,2;81
"1078";2013-05-15 15:00:00;16,9;72
"1079";2013-05-15 18:00:00;15,2;88
"1080";2013-05-15 21:00:00;13;87
"1081";2013-05-16 00:00:00;12,2;81
"1082";2013-05-16 03:00:00;10,7;82
"1083";2013-05-16 06:00:00;12;72
"1084";2013-05-16 09:00:00;15,3;58
"1085";2013-05-16 12:00:00;16,8;55
"1086";2013-05-16 15:00:00;14,7;72
"1087";2013-05-16 18:00:00;13,9;78
"1088";2013-05-16 21:00:00;12,5;80
"1089";2013-05-17 00:00:00;10,6;87
"1090";2013-05-17 03:00:00;10,4;90
"1091";2013-05-17 06:00:00;10,9;86
"1092";2013-05-17 09:00:00;13,9;73
"1093";2013-05-17 12:00:00;15,5;64
"1094";2013-05-17 15:00:00;16,9;65
"1095";2013-05-17 18:00:00;15,3;72
"1096";2013-05-17 21:00:00;15,5;85
"1097";2013-05-18 00:00:00;15,6;82
"1098";2013-05-18 03:00:00;15,8;89
"1099";2013-05-18 06:00:00;15,5;90
"1100";2013-05-18 09:00:00;16,2;85
"1101";2013-05-18 12:00:00;15,2;83
"1102";2013-05-18 15:00:00;17,2;72
"1103";2013-05-18 18:00:00;15,7;73
"1104";2013-05-18 21:00:00;14,9;78
"1105";2013-05-19 00:00:00;10,8;78
"1106";2013-05-19 03:00:00;10,7;80
"1107";2013-05-19 06:00:00;13;70
"1108";2013-05-19 09:00:00;16,7;54
"1109";2013-05-19 12:00:00;19;41
"1110";2013-05-19 15:00:00;19,1;38
"1111";2013-05-19 18:00:00;17,5;41
"1112";2013-05-19 21:00:00;12,5;62
"1113";2013-05-20 00:00:00;11,3;68
"1114";2013-05-20 03:00:00;9,10000000000002;77
"1115";2013-05-20 06:00:00;12,5;68
"1116";2013-05-20 09:00:00;17;38
"1117";2013-05-20 12:00:00;19,5;33
"1118";2013-05-20 15:00:00;17,7;58
"1119";2013-05-20 18:00:00;17,5;59
"1120";2013-05-20 21:00:00;14,8;49
"1121";2013-05-21 00:00:00;11,6;67
"1122";2013-05-21 03:00:00;10,5;73
"1123";2013-05-21 06:00:00;12,5;65
"1124";2013-05-21 09:00:00;15,1;58
"1125";2013-05-21 12:00:00;18;46
"1126";2013-05-21 15:00:00;19,5;42
"1127";2013-05-21 18:00:00;16,8;51
"1128";2013-05-21 21:00:00;14,8;61
"1129";2013-05-22 00:00:00;14;68
"1130";2013-05-22 03:00:00;12,6;74
"1131";2013-05-22 06:00:00;16,8;62
"1132";2013-05-22 09:00:00;20,4;49
"1133";2013-05-22 12:00:00;23,4;28
"1134";2013-05-22 15:00:00;23,8;29
"1135";2013-05-22 18:00:00;20,4;34
"1136";2013-05-22 21:00:00;16,4;41
"1137";2013-05-23 00:00:00;14,4;45
"1138";2013-05-23 03:00:00;12,7;54
"1139";2013-05-23 06:00:00;14,9;54
"1140";2013-05-23 09:00:00;20,6;35
"1141";2013-05-23 12:00:00;19,2;44
"1142";2013-05-23 15:00:00;20,4;28
"1143";2013-05-23 18:00:00;17,6;36
"1144";2013-05-23 21:00:00;13,9;44
"1145";2013-05-24 00:00:00;11,6;56
"1146";2013-05-24 03:00:00;9,90000000000003;64
"1147";2013-05-24 06:00:00;10,9;56
"1148";2013-05-24 09:00:00;14,6;33
"1149";2013-05-24 12:00:00;15,2;33
"1150";2013-05-24 15:00:00;15,7;32
"1151";2013-05-24 18:00:00;15,5;36
"1152";2013-05-24 21:00:00;12,2;58
"1153";2013-05-25 00:00:00;10,6;65
"1154";2013-05-25 03:00:00;10;71
"1155";2013-05-25 06:00:00;10,5;64
"1156";2013-05-25 09:00:00;15,4;39
"1157";2013-05-25 12:00:00;17;34
"1158";2013-05-25 15:00:00;16,6;36
"1159";2013-05-25 18:00:00;14,3;42
"1160";2013-05-25 21:00:00;11;54
"1161";2013-05-26 00:00:00;10,3;59
"1162";2013-05-26 03:00:00;8,60000000000002;65
"1163";2013-05-26 06:00:00;11,7;56
"1164";2013-05-26 09:00:00;16,6;33
"1165";2013-05-26 12:00:00;17,8;35
"1166";2013-05-26 15:00:00;17,4;47
"1167";2013-05-26 18:00:00;15,8;65
"1168";2013-05-26 21:00:00;12,2;69
"1169";2013-05-27 00:00:00;11;67
"1170";2013-05-27 03:00:00;8;67
"1171";2013-05-27 06:00:00;11,1;60
"1172";2013-05-27 09:00:00;18,5;42
"1173";2013-05-27 12:00:00;17,7;53
"1174";2013-05-27 15:00:00;17,4;68
"1175";2013-05-27 18:00:00;15,7;87
"1176";2013-05-27 21:00:00;15,1;87
"1177";2013-05-28 00:00:00;14,6;88
"1178";2013-05-28 03:00:00;13,9;90
"1179";2013-05-28 06:00:00;13,9;89
"1180";2013-05-28 09:00:00;14,8;91
"1181";2013-05-28 12:00:00;12;90
"1182";2013-05-28 15:00:00;13,9;65
"1183";2013-05-28 18:00:00;15,2;55
"1184";2013-05-28 21:00:00;11;70
"1185";2013-05-29 00:00:00;10;71
"1186";2013-05-29 03:00:00;8,70000000000005;75
"1187";2013-05-29 06:00:00;11,5;66
"1188";2013-05-29 09:00:00;13,8;57
"1189";2013-05-29 12:00:00;16,7;43
